# wavelength flux
3921.70464 2.70009e-17
3923.16624 2.74707e-17
3924.63792 2.79119e-17
3926.10960 2.76582e-17
3927.58128 2.74254e-17
3929.05296 2.79818e-17
3930.52464 2.79470e-17
3931.98624 2.77370e-17
3933.45792 2.85512e-17
3934.92960 2.91924e-17
3936.40128 2.99727e-17
3937.87296 3.00891e-17
3939.34464 2.93234e-17
3940.80624 2.98507e-17
3942.27792 2.98050e-17
3943.74960 2.96572e-17
3945.22128 3.01243e-17
3946.69296 3.06597e-17
3948.16464 3.05616e-17
3949.62624 3.13312e-17
3951.09792 3.22026e-17
3952.56960 3.06334e-17
3954.04128 2.96800e-17
3955.51296 3.11494e-17
3956.98464 3.22671e-17
3958.44624 3.12121e-17
3959.91792 2.92988e-17
3961.38960 2.82808e-17
3962.86128 2.84167e-17
3964.33296 2.94350e-17
3965.80464 2.99111e-17
3967.26624 3.02995e-17
3968.73792 3.03257e-17
3970.20960 3.04730e-17
3971.68128 3.03451e-17
3973.15296 3.08213e-17
3974.62464 3.18234e-17
3976.08624 3.12636e-17
3977.55792 3.09306e-17
3979.02960 3.11491e-17
3980.50128 3.18301e-17
3981.97296 3.26835e-17
3983.44464 3.20138e-17
3984.90624 3.16762e-17
3986.37792 3.14773e-17
3987.84960 3.10602e-17
3989.32128 3.14541e-17
3990.79296 3.18309e-17
3992.26464 3.15367e-17
3993.72624 3.17910e-17
3995.19792 3.14320e-17
3996.66960 3.11116e-17
3998.14128 3.14358e-17
3999.61296 3.12570e-17
4001.08464 3.17814e-17
4002.54624 3.21068e-17
4004.01792 3.23118e-17
4005.48960 3.22562e-17
4006.96128 3.16262e-17
4008.43296 3.22729e-17
4009.90464 3.24141e-17
4011.36624 3.22784e-17
4012.83792 3.13667e-17
4014.30960 3.04056e-17
4015.78128 3.04291e-17
4017.25296 3.03468e-17
4018.72464 3.14546e-17
4020.18624 2.94364e-17
4021.65792 3.02158e-17
4023.12960 3.15217e-17
4024.60128 3.06153e-17
4026.07296 2.92947e-17
4027.54464 3.00678e-17
4029.00624 2.99396e-17
4030.47792 2.94622e-17
4031.94960 2.97720e-17
4033.42128 2.92329e-17
4034.89296 2.89365e-17
4036.36464 2.78557e-17
4037.82624 2.80541e-17
4039.29792 2.87086e-17
4040.76960 2.87710e-17
4042.24128 2.88445e-17
4043.71296 2.77725e-17
4045.18464 2.80347e-17
4046.64624 2.81316e-17
4048.11792 2.68280e-17
4049.58960 2.70981e-17
4051.06128 2.70024e-17
4052.53296 2.58027e-17
4054.00464 2.67059e-17
4055.46624 2.62587e-17
4056.93792 2.50078e-17
4058.40960 2.59728e-17
4059.88128 2.60110e-17
4061.35296 2.44204e-17
4062.82464 2.37648e-17
4064.28624 2.47474e-17
4065.75792 2.55526e-17
4067.22960 2.55067e-17
4068.70128 2.52035e-17
4070.17296 2.55493e-17
4071.64464 2.50172e-17
4073.10624 2.45459e-17
4074.57792 2.45773e-17
4076.04960 2.43745e-17
4077.52128 2.47111e-17
4078.99296 2.52537e-17
4080.46464 2.45704e-17
4081.92624 2.40002e-17
4083.39792 2.39562e-17
4084.86960 2.39754e-17
4086.34128 2.47492e-17
4087.81296 2.44047e-17
4089.28464 2.44576e-17
4090.74624 2.46067e-17
4092.21792 2.40064e-17
4093.68960 2.36121e-17
