# wavelength flux
6002.96400 1.63618e-17
6007.21206 1.63073e-17
6011.46011 1.61812e-17
6015.70817 1.60015e-17
6019.95623 1.56699e-17
6024.20428 1.53775e-17
6028.45234 1.53537e-17
6032.69038 1.51631e-17
6036.93843 1.51857e-17
6041.18649 1.51340e-17
6045.43454 1.49036e-17
6049.68260 1.47704e-17
6053.93066 1.47109e-17
6058.17871 1.46794e-17
6062.42677 1.41856e-17
6066.67482 1.39987e-17
6070.92288 1.40275e-17
6075.17094 1.41345e-17
6079.41899 1.40959e-17
6083.66705 1.41180e-17
6087.91510 1.40689e-17
6092.16316 1.40214e-17
6096.41122 1.40664e-17
6100.65927 1.41646e-17
6104.90733 1.42623e-17
6109.15538 1.41804e-17
6113.39342 1.41314e-17
6117.64148 1.40653e-17
6121.88953 1.39306e-17
6126.13759 1.40504e-17
6130.38564 1.40867e-17
6134.63370 1.40460e-17
6138.88176 1.39915e-17
6143.12981 1.37899e-17
6147.37787 1.37115e-17
6151.62592 1.36544e-17
6155.87398 1.33856e-17
6160.12204 1.32427e-17
6164.37009 1.33900e-17
6168.61815 1.33558e-17
6172.86620 1.32558e-17
6177.11426 1.31704e-17
6181.36232 1.32193e-17
6185.61037 1.33856e-17
6189.85843 1.33323e-17
6194.09647 1.32911e-17
6198.34452 1.32889e-17
6202.59258 1.31910e-17
6206.84063 1.31741e-17
6211.08869 1.30343e-17
6215.33675 1.28442e-17
6219.58480 1.27615e-17
6223.83286 1.25213e-17
6228.08091 1.23708e-17
6232.32897 1.22738e-17
6236.57703 1.18942e-17
6240.82508 1.14495e-17
6245.07314 1.11437e-17
6249.32119 1.06932e-17
6253.56925 1.00997e-17
6257.81730 9.55094e-18
6262.06536 9.12929e-18
6266.31342 8.79703e-18
6270.56147 8.38135e-18
6274.79951 7.85749e-18
6279.04757 7.44002e-18
6283.29562 6.99525e-18
6287.54368 6.73760e-18
6291.79173 6.81462e-18
6296.03979 6.85114e-18
6300.28785 6.88391e-18
6304.53590 7.13818e-18
6308.78396 7.44554e-18
6313.03201 7.70288e-18
6317.28007 7.93001e-18
6321.52813 8.08383e-18
6325.77618 8.35718e-18
6330.02424 8.59390e-18
6334.27229 8.70181e-18
6338.52035 8.86348e-18
6342.76841 9.18312e-18
6347.01646 9.59933e-18
6351.26452 1.00970e-17
6355.51257 1.05367e-17
6359.75061 1.10414e-17
6363.99867 1.14816e-17
6368.24672 1.17001e-17
6372.49478 1.20161e-17
6376.74284 1.24237e-17
6380.99089 1.26977e-17
6385.23895 1.29511e-17
6389.48700 1.31525e-17
6393.73506 1.32971e-17
6397.98311 1.35097e-17
6402.23117 1.37013e-17
6406.47923 1.38310e-17
6410.72728 1.38512e-17
6414.97534 1.40067e-17
6419.22339 1.41492e-17
6423.47145 1.43045e-17
6427.71951 1.43032e-17
6431.96756 1.44550e-17
6436.20560 1.43316e-17
6440.45366 1.43763e-17
6444.70171 1.44716e-17
6448.94977 1.42832e-17
6453.19782 1.41136e-17
6457.44588 1.40306e-17
6461.69394 1.38248e-17
6465.94199 1.32582e-17
6470.19005 1.28472e-17
6474.43810 1.26548e-17
6478.68616 1.22505e-17
6482.93422 1.19363e-17
6487.18227 1.18158e-17
6491.43033 1.15664e-17
6495.67838 1.11989e-17
6499.92644 1.10516e-17
6504.17450 1.09089e-17
6508.42255 1.08348e-17
6512.67061 1.07109e-17
6516.90865 1.06155e-17
6521.15670 1.05909e-17
6525.40476 1.06974e-17
6529.65281 1.09096e-17
6533.90087 1.09612e-17
6538.14893 1.10009e-17
6542.39698 1.12309e-17
6546.64504 1.15703e-17
6550.89309 1.19098e-17
6555.14115 1.22492e-17
6559.38920 1.25886e-17
6563.63726 1.29280e-17
6567.88532 1.32673e-17
