# wavelength flux
4142.51032 6.65337e-18
4144.03290 6.70354e-18
4145.54547 6.69197e-18
4147.05803 6.68039e-18
4148.58062 6.65695e-18
4150.09319 6.63350e-18
4151.61577 6.67279e-18
4153.12834 6.71208e-18
4154.65092 6.77853e-18
4156.16349 6.84498e-18
4157.67605 6.84860e-18
4159.19864 6.85222e-18
4160.71120 6.84222e-18
4162.23379 6.83223e-18
4163.74636 6.88123e-18
4165.26894 6.93024e-18
4166.78151 6.94161e-18
4168.30409 6.95297e-18
4169.81666 6.94664e-18
4171.33924 6.94031e-18
4172.85181 6.96431e-18
4174.36438 6.98831e-18
4175.88696 6.90199e-18
4177.39953 6.81567e-18
4178.92211 6.74227e-18
4180.43468 6.66888e-18
4181.95726 6.57245e-18
4183.46983 6.47604e-18
4184.99241 6.43884e-18
4186.50498 6.40166e-18
4188.01755 6.37535e-18
4189.54013 6.34904e-18
4191.05270 6.21762e-18
4192.57528 6.08619e-18
4194.08785 5.96817e-18
4195.61043 5.85017e-18
4197.12300 5.88781e-18
4198.64558 5.92546e-18
4200.15815 5.94857e-18
4201.67072 5.97168e-18
4203.19330 5.99768e-18
4204.70587 6.02367e-18
4206.22845 5.99957e-18
4207.74102 5.97545e-18
4209.26360 5.96243e-18
4210.77617 5.94941e-18
4212.29875 5.98160e-18
4213.81132 6.01380e-18
4215.32389 6.10277e-18
4216.84647 6.19174e-18
4218.35904 6.29469e-18
4219.88162 6.39763e-18
4221.39419 6.43918e-18
4222.91678 6.48072e-18
4224.42934 6.47538e-18
4225.95193 6.47003e-18
4227.46449 6.56037e-18
4228.97706 6.65072e-18
4230.49964 6.79273e-18
4232.01221 6.93473e-18
4233.53480 6.98573e-18
4235.04736 7.03671e-18
4236.56995 7.11846e-18
4238.08251 7.20020e-18
4239.60510 7.16789e-18
4241.11766 7.13557e-18
4242.63023 7.20690e-18
4244.15282 7.27824e-18
4245.66538 7.33973e-18
4247.18797 7.40122e-18
4248.70053 7.37587e-18
4250.22312 7.35050e-18
4251.73568 7.36722e-18
4253.25827 7.38394e-18
4254.77084 7.39624e-18
4256.28340 7.40853e-18
4257.80599 7.52404e-18
4259.31855 7.63955e-18
4260.84114 7.60703e-18
4262.35370 7.57449e-18
4263.87629 7.46284e-18
4265.38886 7.35119e-18
4266.91144 7.38100e-18
4268.42401 7.41082e-18
4269.93657 7.43686e-18
4271.45916 7.46289e-18
4272.97172 7.37819e-18
4274.49431 7.29349e-18
4276.00688 7.26426e-18
4277.52946 7.23505e-18
4279.04203 7.28390e-18
4280.56461 7.33275e-18
4282.07718 7.31906e-18
4283.58974 7.30535e-18
4285.11233 7.25307e-18
4286.62490 7.20080e-18
4288.14748 7.09500e-18
4289.66005 6.98921e-18
4291.18263 7.00471e-18
4292.69520 7.02022e-18
4294.21778 6.99861e-18
4295.73035 6.97699e-18
4297.24291 6.96858e-18
4298.76550 6.96017e-18
4300.27807 7.01878e-18
4301.80065 7.07738e-18
4303.31322 7.05206e-18
4304.83580 7.02672e-18
4306.34837 7.06166e-18
4307.87095 7.09660e-18
4309.38352 7.15955e-18
4310.89609 7.22250e-18
4312.41867 7.21949e-18
4313.93124 7.21646e-18
4315.45382 7.34806e-18
4316.96639 7.47966e-18
4318.48897 7.47357e-18
4320.00154 7.46746e-18
4321.52412 7.50942e-18
4323.03669 7.55137e-18
4324.54926 7.54654e-18
4326.07184 7.54170e-18
4327.58441 7.61720e-18
4329.10699 7.69269e-18
4330.61956 7.72363e-18
4332.14214 7.75455e-18
4333.65471 7.75296e-18
4335.17729 7.75136e-18
4336.68986 7.72310e-18
4338.20243 7.69484e-18
4339.72501 7.62341e-18
4341.23758 7.55199e-18
4342.76016 7.58756e-18
4344.27273 7.62314e-18
4345.79531 7.67687e-18
4347.30788 7.73059e-18
4348.83047 7.78036e-18
4350.34303 7.83012e-18
4351.85560 7.79819e-18
4353.37818 7.76624e-18
4354.89075 7.81228e-18
4356.41333 7.85833e-18
4357.92590 7.69155e-18
4359.44848 7.52476e-18
4360.96105 7.65095e-18
4362.48364 7.77717e-18
4363.99620 7.71152e-18
4365.50877 7.64584e-18
4367.03135 7.71251e-18
4368.54392 7.77919e-18
4370.06650 7.81376e-18
4371.57907 7.84831e-18
4373.10166 7.81004e-18
4374.61422 7.77176e-18
4376.13681 7.78875e-18
4377.64937 7.80574e-18
4379.16194 7.79380e-18
4380.68453 7.78187e-18
4382.19709 7.77899e-18
4383.71968 7.77612e-18
4385.23224 7.75027e-18
4386.75483 7.72441e-18
4388.26739 7.62655e-18
4389.78998 7.52868e-18
4391.30255 7.49744e-18
4392.81511 7.46621e-18
4394.33770 7.42882e-18
4395.85026 7.39143e-18
4397.37285 7.28078e-18
4398.88541 7.17014e-18
4400.40800 7.07948e-18
4401.92057 6.98884e-18
4403.44315 6.96550e-18
4404.95572 6.94217e-18
4406.46828 6.98732e-18
4407.99087 7.03247e-18
4409.50343 6.93151e-18
4411.02602 6.83054e-18
4412.53859 6.81071e-18
4414.06117 6.79090e-18
4415.57374 6.65539e-18
4417.09632 6.51989e-18
4418.60889 6.45480e-18
4420.12145 6.38972e-18
4421.64404 6.39931e-18
4423.15661 6.40890e-18
4424.67919 6.34956e-18
4426.19176 6.29022e-18
4427.71434 6.31772e-18
4429.22691 6.34523e-18
4430.74949 6.18713e-18
4432.26206 6.02902e-18
4433.77463 5.98249e-18
4435.29721 5.93600e-18
4436.80978 6.05927e-18
4438.33236 6.18255e-18
4439.84493 6.19239e-18
4441.36751 6.20220e-18
4442.88008 6.14399e-18
4444.40266 6.08576e-18
4445.91523 6.14765e-18
4447.42780 6.20956e-18
4448.95038 6.20118e-18
4450.46295 6.19279e-18
4451.98553 6.23075e-18
4453.49810 6.26871e-18
4455.02068 6.27867e-18
4456.53325 6.28863e-18
4458.05583 6.43764e-18
4459.56840 6.58665e-18
4461.08097 6.67464e-18
4462.60355 6.76260e-18
4464.11612 6.77550e-18
4465.63870 6.78839e-18
4467.15127 6.88538e-18
4468.67385 6.98237e-18
4470.18642 7.07818e-18
4471.70900 7.17397e-18
4473.22157 7.30329e-18
4474.74415 7.43260e-18
4476.25672 7.56601e-18
4477.76929 7.69939e-18
4479.29187 7.79147e-18
4480.80444 7.88354e-18
4482.32702 8.05418e-18
4483.83959 8.22481e-18
4485.36218 8.38642e-18
4486.87474 8.54801e-18
4488.38731 8.76640e-18
4489.90989 8.98477e-18
4491.42246 9.13783e-18
4492.94504 9.29085e-18
4494.45761 9.42525e-18
4495.98020 9.55962e-18
4497.49276 9.80921e-18
4499.01535 1.00588e-17
4500.52791 1.02323e-17
4502.04048 1.04058e-17
4503.56306 1.05226e-17
4505.07563 1.06394e-17
4506.59821 1.09265e-17
4508.11078 1.12135e-17
4509.63337 1.14113e-17
4511.14593 1.16090e-17
4512.66852 1.18699e-17
4514.18108 1.21308e-17
4515.69365 1.23858e-17
4517.21624 1.26408e-17
4518.72880 1.28319e-17
4520.25139 1.30229e-17
4521.76395 1.32669e-17
4523.28654 1.35108e-17
4524.79910 1.37681e-17
4526.32169 1.40254e-17
4527.83425 1.41009e-17
4529.35684 1.41763e-17
4530.86941 1.43743e-17
4532.38197 1.45723e-17
4533.90456 1.47141e-17
4535.41712 1.48558e-17
4536.93971 1.49381e-17
4538.45228 1.50204e-17
4539.97486 1.51236e-17
4541.48743 1.52267e-17
4543.01001 1.52300e-17
4544.52258 1.52334e-17
4546.03514 1.52088e-17
4547.55773 1.51843e-17
4549.07030 1.52366e-17
4550.59288 1.52889e-17
4552.10545 1.52183e-17
4553.62803 1.51476e-17
4555.14060 1.52520e-17
4556.65316 1.53563e-17
4558.17575 1.54939e-17
4559.68832 1.56315e-17
4561.21090 1.56558e-17
4562.72347 1.56801e-17
4564.24605 1.57956e-17
4565.75862 1.59111e-17
4567.28120 1.62103e-17
4568.79377 1.65096e-17
4570.31635 1.66476e-17
4571.82892 1.67855e-17
4573.34149 1.70004e-17
4574.86407 1.72152e-17
4576.37664 1.72510e-17
4577.89922 1.72867e-17
4579.41179 1.74223e-17
4580.93437 1.75579e-17
4582.44694 1.76645e-17
4583.96952 1.77710e-17
4585.48209 1.77325e-17
4586.99466 1.76940e-17
4588.51724 1.76864e-17
4590.02981 1.76788e-17
4591.55239 1.77502e-17
4593.06496 1.78215e-17
4594.58754 1.78883e-17
4596.10011 1.79550e-17
4597.61268 1.81082e-17
4599.13526 1.82615e-17
4600.64783 1.85283e-17
4602.17041 1.87951e-17
4603.68298 1.87315e-17
4605.20556 1.86678e-17
4606.71813 1.88509e-17
4608.24071 1.90340e-17
4609.75328 1.93013e-17
4611.27586 1.95686e-17
4612.78843 1.96803e-17
4614.30100 1.97921e-17
4615.82358 1.99134e-17
4617.33615 2.00348e-17
4618.85873 2.02257e-17
4620.37130 2.04166e-17
4621.89389 2.04139e-17
4623.40645 2.04111e-17
4624.92904 2.03730e-17
4626.44160 2.03348e-17
4627.95417 2.03901e-17
4629.47675 2.04454e-17
4630.98932 2.04904e-17
4632.51190 2.05354e-17
4634.02447 2.06153e-17
4635.54706 2.06952e-17
4637.05962 2.05381e-17
4638.58221 2.03809e-17
4640.09477 2.02773e-17
4641.60734 2.01738e-17
4643.12993 2.00653e-17
4644.64249 1.99568e-17
4646.16508 1.97968e-17
4647.67764 1.96369e-17
4649.20023 1.95585e-17
4650.71279 1.94802e-17
4652.22536 1.92136e-17
4653.74795 1.89470e-17
4655.26051 1.87391e-17
4656.78310 1.85313e-17
4658.29566 1.83714e-17
4659.81825 1.82115e-17
4661.33081 1.78059e-17
4662.85340 1.74003e-17
4664.36596 1.71412e-17
4665.88855 1.68821e-17
4667.40112 1.66855e-17
4668.91368 1.64890e-17
4670.43627 1.62546e-17
4671.94883 1.60203e-17
4673.47142 1.57595e-17
4674.98399 1.54988e-17
4676.50657 1.53168e-17
4678.01914 1.51349e-17
4679.54172 1.49429e-17
4681.05429 1.47509e-17
4682.56685 1.44275e-17
4684.08944 1.41041e-17
4685.60200 1.39710e-17
4687.12459 1.38379e-17
4688.63716 1.36578e-17
4690.15974 1.34776e-17
4691.67231 1.33957e-17
4693.19489 1.33138e-17
4694.70746 1.31944e-17
4696.22003 1.30751e-17
4697.74261 1.29750e-17
4699.25518 1.28750e-17
4700.77776 1.29611e-17
4702.29033 1.30471e-17
4703.81291 1.30284e-17
4705.32548 1.30097e-17
4706.84806 1.30678e-17
4708.36063 1.31259e-17
4709.87320 1.32242e-17
4711.39578 1.33225e-17
4712.90835 1.33413e-17
4714.43093 1.33600e-17
4715.94350 1.34657e-17
4717.46608 1.35714e-17
