# wavelength flux
4550.53558 8.90806e-18
4552.50853 9.06568e-18
4554.48149 9.10792e-18
4556.44443 9.29229e-18
4558.41739 9.51998e-18
4560.38033 9.64293e-18
4562.35328 9.70740e-18
4564.31622 9.90223e-18
4566.28917 9.98530e-18
4568.26213 9.98024e-18
4570.22507 1.03619e-17
4572.19803 1.07061e-17
4574.16097 1.07634e-17
4576.13392 1.08334e-17
4578.10688 1.08799e-17
4580.06982 1.10718e-17
4582.04277 1.13942e-17
4584.00571 1.15275e-17
4585.97866 1.15798e-17
4587.94160 1.16910e-17
4589.91456 1.17004e-17
4591.88752 1.16263e-17
4593.85046 1.17986e-17
4595.82341 1.18584e-17
4597.78635 1.16651e-17
4599.75931 1.14922e-17
4601.72224 1.15161e-17
4603.69520 1.16976e-17
4605.66816 1.20998e-17
4607.63109 1.23320e-17
4609.60405 1.20623e-17
4611.56699 1.22305e-17
4613.53995 1.23127e-17
4615.51290 1.23636e-17
4617.47584 1.24670e-17
4619.44880 1.23584e-17
4621.41173 1.21982e-17
4623.38469 1.21014e-17
4625.34763 1.20928e-17
4627.32059 1.22318e-17
4629.29354 1.23433e-17
4631.25648 1.24270e-17
4633.22944 1.25968e-17
4635.19238 1.27251e-17
4637.16533 1.27088e-17
4639.13828 1.25975e-17
4641.10123 1.26557e-17
4643.07418 1.26971e-17
4645.03712 1.26334e-17
4647.01008 1.27442e-17
4648.97302 1.27232e-17
4650.94597 1.27982e-17
4652.91892 1.29590e-17
4654.88187 1.28057e-17
4656.85482 1.26246e-17
4658.81776 1.23927e-17
4660.79072 1.23081e-17
4662.75366 1.23594e-17
4664.72661 1.22102e-17
4666.69956 1.22497e-17
4668.66251 1.22698e-17
4670.63546 1.21102e-17
4672.59840 1.20068e-17
4674.57136 1.21406e-17
4676.54431 1.21120e-17
4678.50725 1.19877e-17
4680.48021 1.20172e-17
4682.44315 1.17329e-17
4684.41610 1.15056e-17
4686.37904 1.15820e-17
4688.35199 1.16479e-17
4690.32495 1.15196e-17
4692.28789 1.11981e-17
4694.26084 1.09955e-17
4696.22379 1.11778e-17
4698.19674 1.14904e-17
4700.16970 1.14612e-17
4702.13264 1.13170e-17
4704.10559 1.14260e-17
4706.06853 1.18676e-17
4708.04148 1.22861e-17
4710.00443 1.22612e-17
4711.97738 1.22371e-17
4713.95034 1.22891e-17
4715.91328 1.25099e-17
4717.88623 1.29146e-17
4719.84917 1.30039e-17
4721.82213 1.32384e-17
4723.79508 1.33436e-17
4725.75802 1.32426e-17
4727.73097 1.33291e-17
4729.69391 1.31667e-17
4731.66687 1.32275e-17
4733.62981 1.34955e-17
4735.60277 1.35170e-17
4737.57572 1.35926e-17
4739.53866 1.36456e-17
4741.51162 1.34816e-17
4743.47455 1.32751e-17
4745.44751 1.34015e-17
4747.42047 1.33882e-17
4749.38341 1.30619e-17
4751.35636 1.29922e-17
4753.31930 1.31439e-17
4755.29226 1.30911e-17
4757.25520 1.27068e-17
4759.22815 1.23394e-17
4761.20111 1.22392e-17
4763.16405 1.22945e-17
4765.13700 1.25125e-17
4767.09994 1.26066e-17
4769.07290 1.25363e-17
4771.04585 1.24238e-17
4773.00879 1.25002e-17
4774.98175 1.27729e-17
4776.94469 1.26828e-17
4778.91764 1.26524e-17
4780.88058 1.25880e-17
4782.85354 1.23290e-17
4784.82649 1.21245e-17
4786.78943 1.21107e-17
4788.76238 1.20049e-17
