# wavelength flux
5891.94882 8.26313e-18
5894.59302 7.75179e-18
5897.23722 8.54779e-18
5899.88142 9.06134e-18
5902.52562 9.73654e-18
5905.16982 9.37917e-18
5907.81402 9.60932e-18
5910.46839 1.02469e-17
5913.11259 1.00234e-17
5915.75679 1.11827e-17
5918.40099 1.07434e-17
5921.04519 1.04107e-17
5923.68939 1.12416e-17
5926.33359 1.13346e-17
5928.97779 1.10773e-17
5931.62199 1.19321e-17
5934.26619 1.26990e-17
5936.91039 1.28432e-17
5939.55459 1.36398e-17
5942.19879 1.38578e-17
5944.84299 1.29509e-17
5947.49736 1.42848e-17
5950.14156 1.66006e-17
5952.78576 1.70494e-17
5955.42996 1.84150e-17
5958.07416 1.93644e-17
5960.71836 2.02991e-17
5963.36256 2.05689e-17
5966.00676 1.96653e-17
5968.65096 2.03617e-17
5971.29516 2.12125e-17
5973.93936 2.04567e-17
5976.58356 2.10190e-17
5979.22776 2.22725e-17
5981.87196 2.22548e-17
5984.51616 2.16576e-17
5987.17053 2.13766e-17
5989.81473 2.15630e-17
5992.45893 2.16396e-17
5995.10313 2.08981e-17
5997.74733 2.07514e-17
6000.39153 2.07542e-17
6003.03573 2.02659e-17
6005.67993 2.04562e-17
6008.32413 2.08521e-17
6010.96833 2.16536e-17
6013.61253 2.21009e-17
6016.25673 2.10951e-17
6018.90093 1.94226e-17
6021.54513 1.91577e-17
6024.19950 2.01811e-17
6026.84370 2.09118e-17
6029.48790 1.96145e-17
6032.13210 1.84478e-17
6034.77630 1.86401e-17
6037.42050 1.79456e-17
6040.06470 1.90311e-17
6042.70890 1.97817e-17
6045.35310 1.84457e-17
6047.99730 1.74777e-17
6050.64150 1.56286e-17
6053.28570 1.54531e-17
6055.92990 1.54817e-17
6058.57410 1.48698e-17
6061.21830 1.42437e-17
6063.87267 1.50480e-17
6066.51687 1.48349e-17
6069.16107 1.42758e-17
6071.80527 1.39298e-17
6074.44947 1.47568e-17
6077.09367 1.59427e-17
6079.73787 1.48680e-17
6082.38207 1.42072e-17
6085.02627 1.37379e-17
6087.67047 1.29088e-17
6090.31467 1.38392e-17
6092.95887 1.46300e-17
6095.60307 1.27989e-17
6098.24727 1.06032e-17
6100.90164 1.14240e-17
6103.54584 1.17135e-17
6106.19004 1.28896e-17
6108.83424 1.23994e-17
6111.47844 1.11907e-17
6114.12264 1.13009e-17
6116.76684 1.14466e-17
6119.41104 1.06824e-17
6122.05524 1.09397e-17
6124.69944 1.20315e-17
6127.34364 1.23633e-17
6129.98784 1.08830e-17
6132.63204 9.93072e-18
6135.27624 1.14091e-17
6137.93061 1.10357e-17
6140.57481 9.41069e-18
6143.21901 8.96093e-18
6145.86321 8.51663e-18
6148.50741 9.70914e-18
6151.15161 1.10079e-17
6153.79581 1.13056e-17
6156.44001 1.16495e-17
6159.08421 1.18664e-17
6161.72841 1.13481e-17
6164.37261 9.41256e-18
6167.01681 8.46008e-18
6169.66101 1.02430e-17
6172.30521 1.25274e-17
6174.94941 1.22407e-17
6177.59361 1.04970e-17
6180.24798 1.09371e-17
6182.89218 1.16834e-17
6185.53638 1.12144e-17
6188.18058 1.09569e-17
6190.82478 1.14666e-17
6193.46898 1.12659e-17
6196.11318 1.03648e-17
6198.75738 1.14835e-17
6201.40158 1.33903e-17
6204.04578 1.33515e-17
6206.68998 1.26148e-17
6209.33418 1.33773e-17
6211.97838 1.31444e-17
6214.63275 1.22637e-17
6217.27695 1.32085e-17
6219.92115 1.40196e-17
6222.56535 1.32694e-17
6225.20955 1.40724e-17
6227.85375 1.48957e-17
6230.49795 1.28257e-17
6233.14215 1.31624e-17
