# wavelength flux
5557.15891 1.23099e-17
5562.01958 1.18970e-17
5566.88025 1.14050e-17
5571.74092 1.23233e-17
5576.61161 1.22258e-17
5581.47228 1.24238e-17
5586.33295 1.26749e-17
5591.19362 1.18744e-17
5596.06432 1.14988e-17
5600.92499 1.15880e-17
5605.78566 1.15666e-17
5610.64633 1.10127e-17
5615.51702 1.11712e-17
5620.37769 1.07434e-17
5625.23836 1.09658e-17
5630.09903 1.18513e-17
5634.95970 1.18894e-17
5639.83039 1.10056e-17
5644.69106 1.14107e-17
5649.55173 1.19990e-17
5654.41240 1.24940e-17
5659.27307 1.18514e-17
5664.14376 1.15497e-17
5669.00443 1.08521e-17
5673.86510 1.09214e-17
5678.72577 1.11572e-17
5683.59646 1.12245e-17
5688.45713 1.06060e-17
5693.31780 1.11096e-17
5698.17847 1.14711e-17
5703.04917 1.14026e-17
5707.90984 1.14507e-17
5712.77051 1.04850e-17
5717.63118 1.02070e-17
5722.49185 1.05006e-17
5727.36254 1.09107e-17
5732.22321 1.05276e-17
5737.08388 1.02753e-17
5741.94455 1.11094e-17
5746.81524 1.20181e-17
5751.67591 1.09761e-17
5756.53658 1.08340e-17
5761.39725 1.12245e-17
5766.25792 1.00500e-17
5771.12861 1.14102e-17
5775.98928 1.15884e-17
5780.84995 1.07610e-17
5785.71062 1.04433e-17
5790.58131 1.09451e-17
5795.44198 1.13845e-17
5800.30265 1.15867e-17
5805.16332 1.14187e-17
5810.02399 1.14072e-17
5814.89469 1.20042e-17
5819.75536 1.19195e-17
5824.61603 1.22473e-17
5829.47670 1.16048e-17
5834.34739 1.15628e-17
5839.20806 1.25819e-17
5844.06873 1.14882e-17
5848.92940 1.09099e-17
5853.79007 1.11645e-17
5858.66076 1.10973e-17
5863.52143 1.16628e-17
5868.38210 1.20705e-17
5873.24277 1.17022e-17
5878.11346 1.09627e-17
5882.97413 1.26646e-17
5887.83480 1.27524e-17
5892.69547 1.16556e-17
5897.55614 1.06614e-17
5902.42683 1.09362e-17
5907.28750 1.06675e-17
5912.14817 1.11293e-17
5917.00884 1.15710e-17
5921.87954 1.17756e-17
5926.74021 1.09099e-17
5931.60088 9.27975e-18
5936.46155 1.00551e-17
5941.33224 1.04884e-17
5946.19291 1.01802e-17
5951.05358 1.03606e-17
5955.91425 1.01719e-17
5960.77492 1.00980e-17
5965.64561 9.75209e-18
5970.50628 9.61914e-18
5975.36695 1.05479e-17
5980.22762 1.07197e-17
5985.09831 9.92447e-18
5989.95898 9.64126e-18
5994.81965 1.00521e-17
5999.68032 1.08005e-17
6004.54099 1.05433e-17
6009.41168 1.03914e-17
6014.27235 1.09382e-17
6019.13302 9.97248e-18
6023.99369 1.08747e-17
6028.85436 1.03040e-17
6033.72506 1.17496e-17
6038.58573 1.21270e-17
6043.44640 1.01061e-17
6048.30707 9.74706e-18
6053.17776 1.05539e-17
6058.03843 1.03460e-17
6062.89910 1.15955e-17
6067.75977 1.14096e-17
6072.63046 1.06023e-17
6077.49113 1.13259e-17
6082.35180 1.03830e-17
6087.21247 1.03153e-17
6092.07314 1.06086e-17
6096.94383 1.09880e-17
6101.80450 1.21062e-17
6106.66517 1.19836e-17
6111.52584 1.04479e-17
6116.39653 9.92793e-18
6121.25720 1.04582e-17
6126.11787 1.07443e-17
6130.97854 1.09928e-17
6135.83921 1.11798e-17
6140.70991 1.16694e-17
6145.57058 1.11626e-17
6150.43125 8.91566e-18
6155.29192 9.34703e-18
6160.16261 1.08807e-17
6165.02328 9.38273e-18
6169.88395 9.21641e-18
6174.74462 9.89276e-18
6179.60529 1.06093e-17
6184.47598 9.39796e-18
6189.33665 9.08373e-18
6194.19732 9.33847e-18
6199.05799 9.06018e-18
6203.92868 1.03789e-17
6208.78935 1.04702e-17
6213.65002 9.70607e-18
6218.51069 1.01750e-17
6223.37136 1.00517e-17
6228.24205 1.06153e-17
6233.10272 9.97966e-18
6237.96339 8.64342e-18
6242.82406 9.18082e-18
6247.69476 9.69837e-18
