# wavelength flux
4481.59247 1.75471e-17
4484.54738 1.74174e-17
4487.49219 1.72681e-17
4490.44710 1.72045e-17
4493.40200 1.76532e-17
4496.35691 1.80873e-17
4499.30173 1.80040e-17
4502.25664 1.77778e-17
4505.21154 1.77150e-17
4508.16644 1.80926e-17
4511.12135 1.83005e-17
4514.06617 1.82738e-17
4517.02107 1.80383e-17
4519.97598 1.77765e-17
4522.93088 1.74609e-17
4525.88579 1.76873e-17
4528.83061 1.77753e-17
4531.78551 1.74862e-17
4534.74042 1.77620e-17
4537.69532 1.78199e-17
4540.64014 1.74827e-17
4543.59505 1.72796e-17
4546.54995 1.74950e-17
4549.50486 1.76281e-17
4552.45976 1.74122e-17
4555.40459 1.74654e-17
4558.35949 1.76571e-17
4561.31439 1.73833e-17
4564.26930 1.71598e-17
4567.21412 1.73429e-17
4570.16902 1.73763e-17
4573.12393 1.76640e-17
4576.07884 1.80568e-17
4579.03374 1.75192e-17
4581.97856 1.71687e-17
4584.93347 1.73313e-17
4587.88837 1.78559e-17
4590.84327 1.79219e-17
4593.78809 1.77555e-17
4596.74300 1.78052e-17
4599.69790 1.75432e-17
4602.65281 1.74153e-17
4605.60772 1.77760e-17
4608.55253 1.75665e-17
4611.50744 1.71807e-17
4614.46234 1.71731e-17
4617.41725 1.73916e-17
4620.37216 1.76152e-17
4623.31697 1.76399e-17
4626.27188 1.74488e-17
4629.22678 1.72664e-17
4632.18169 1.72208e-17
4635.12651 1.69728e-17
4638.08141 1.71264e-17
4641.03632 1.76819e-17
4643.99122 1.74543e-17
4646.94613 1.72786e-17
4649.89095 1.73855e-17
4652.84585 1.73032e-17
4655.80076 1.74755e-17
4658.75566 1.76781e-17
4661.70048 1.77021e-17
4664.65539 1.76411e-17
4667.61030 1.77353e-17
4670.56520 1.76264e-17
4673.52010 1.72639e-17
4676.46493 1.70037e-17
4679.41983 1.70738e-17
4682.37473 1.77727e-17
4685.32964 1.76274e-17
4688.27446 1.73913e-17
4691.22936 1.74487e-17
4694.18427 1.77326e-17
4697.13918 1.75438e-17
4700.09408 1.74103e-17
4703.03890 1.73563e-17
4705.99381 1.73375e-17
4708.94871 1.72539e-17
4711.90361 1.73461e-17
4714.85852 1.77663e-17
4717.80334 1.79814e-17
4720.75824 1.80429e-17
4723.71315 1.78856e-17
4726.66806 1.76452e-17
4729.61287 1.73673e-17
4732.56778 1.73204e-17
4735.52268 1.73127e-17
4738.47759 1.74515e-17
4741.43250 1.75309e-17
4744.37731 1.77982e-17
4747.33222 1.78147e-17
4750.28712 1.78408e-17
4753.24203 1.79550e-17
4756.18685 1.78416e-17
4759.14175 1.76770e-17
4762.09666 1.75963e-17
4765.05156 1.76143e-17
4768.00647 1.75988e-17
4770.95129 1.77881e-17
4773.90619 1.78119e-17
4776.86110 1.76164e-17
4779.81600 1.78590e-17
4782.77091 1.78373e-17
4785.71573 1.78783e-17
4788.67064 1.81635e-17
4791.62554 1.82191e-17
4794.58044 1.80484e-17
4797.52527 1.79414e-17
4800.48017 1.79797e-17
4803.43507 1.80381e-17
4806.38998 1.79378e-17
4809.34489 1.81766e-17
4812.28970 1.85541e-17
4815.24461 1.83114e-17
4818.19952 1.81256e-17
4821.15442 1.81302e-17
4824.09924 1.84823e-17
4827.05415 1.86768e-17
4830.00905 1.83007e-17
4832.96395 1.83238e-17
4835.91886 1.85589e-17
4838.86368 1.80621e-17
4841.81858 1.81612e-17
4844.77349 1.86259e-17
4847.72840 1.84543e-17
4850.67321 1.83054e-17
4853.62812 1.83002e-17
4856.58302 1.79476e-17
4859.53793 1.79491e-17
4862.49284 1.82425e-17
4865.43765 1.83230e-17
