# wavelength flux
4389.50929 2.49801e-18
4391.50844 2.54975e-18
4393.50759 2.60147e-18
4395.49670 2.65320e-18
4397.49586 2.70492e-18
4399.48496 2.75664e-18
4401.48412 2.80836e-18
4403.48327 2.22452e-18
4405.47238 2.44746e-18
4407.47153 2.05564e-18
4409.47069 2.40251e-18
4411.45980 3.19147e-18
4413.45895 2.96861e-18
4415.44806 2.37164e-18
4417.44721 2.18017e-18
4419.44637 3.52424e-18
4421.43547 3.56815e-18
4423.43463 2.51802e-18
4425.42374 2.38935e-18
4427.42289 2.24352e-18
4429.42204 1.99486e-18
4431.41115 2.32019e-18
4433.41031 2.40185e-18
4435.39941 2.21368e-18
4437.39857 2.63738e-18
4439.39772 2.65419e-18
4441.38683 3.12370e-18
4443.38598 3.46197e-18
4445.37509 2.90499e-18
4447.37425 2.53996e-18
4449.37340 2.47218e-18
4451.36251 2.05880e-18
4453.36166 1.49880e-18
4455.36082 2.72805e-18
4457.34992 3.49106e-18
4459.34908 2.88563e-18
4461.33819 2.85141e-18
4463.33734 1.93210e-18
4465.33649 2.68021e-18
4467.32560 2.51210e-18
4469.32476 2.62236e-18
4471.31386 2.82097e-18
4473.31302 2.49938e-18
4475.31217 2.53849e-18
4477.30128 2.98927e-18
4479.30043 2.69185e-18
4481.28954 2.66619e-18
4483.28870 3.08440e-18
4485.28785 3.27152e-18
4487.27696 3.79270e-18
4489.27611 3.31356e-18
4491.27527 2.88501e-18
4493.26437 3.57508e-18
4495.26353 4.15649e-18
4497.25264 3.51727e-18
4499.25179 3.10425e-18
4501.25094 3.42544e-18
4503.24005 3.66607e-18
4505.23921 3.92552e-18
4507.22831 4.60046e-18
4509.22747 3.88081e-18
4511.22662 4.22511e-18
4513.21573 4.22915e-18
4515.21488 3.60926e-18
4517.20399 3.28575e-18
4519.20315 3.36615e-18
4521.20230 4.01407e-18
4523.19141 3.58972e-18
4525.19056 3.74697e-18
4527.18972 4.10187e-18
4529.17882 3.72467e-18
4531.17798 3.36163e-18
4533.16709 4.78823e-18
4535.16624 5.23843e-18
4537.16539 4.55927e-18
4539.15450 4.13389e-18
4541.15366 4.39375e-18
4543.14276 4.22664e-18
4545.14192 3.87133e-18
4547.14107 4.52076e-18
4549.13018 4.93843e-18
4551.12933 4.95649e-18
4553.11844 4.76530e-18
4555.11760 5.29686e-18
4557.11675 5.19777e-18
4559.10586 4.05348e-18
4561.10501 4.45033e-18
4563.09412 4.19006e-18
4565.09327 4.93016e-18
4567.09243 4.76532e-18
4569.08154 4.80319e-18
4571.08069 5.10045e-18
4573.07984 4.65459e-18
4575.06895 4.47360e-18
4577.06811 4.00199e-18
4579.05721 3.96803e-18
4581.05637 5.00210e-18
4583.05552 5.38247e-18
4585.04463 5.87782e-18
4587.04378 5.67468e-18
4589.03289 5.61806e-18
4591.03205 5.40714e-18
4593.03120 5.90271e-18
4595.02031 6.31567e-18
4597.01946 6.10722e-18
4599.00857 5.75594e-18
4601.00772 5.18821e-18
4603.00688 4.93447e-18
4604.99599 5.20899e-18
4606.99514 4.94445e-18
4608.98425 4.98039e-18
4610.98340 5.21359e-18
4612.98256 6.18864e-18
4614.97166 5.14165e-18
4616.97082 5.24611e-18
4618.96997 5.05036e-18
4620.95908 4.90330e-18
4622.95823 4.74491e-18
4624.94734 5.89155e-18
4626.94650 5.43110e-18
4628.94565 5.03908e-18
4630.93476 5.49308e-18
4632.93391 5.20957e-18
4634.92302 4.96830e-18
4636.92217 5.49532e-18
4638.92133 4.90792e-18
4640.91044 5.22630e-18
4642.90959 5.79733e-18
4644.89870 5.51126e-18
4646.89785 4.79018e-18
4648.89701 5.70602e-18
4650.88611 5.66454e-18
4652.88527 5.91804e-18
4654.87438 6.08745e-18
4656.87353 5.73228e-18
4658.87268 5.48527e-18
4660.86179 5.80562e-18
4662.86095 5.39317e-18
4664.86010 5.49492e-18
4666.84921 5.59946e-18
4668.84836 5.51616e-18
4670.83747 5.89958e-18
4672.83662 5.63986e-18
4674.83578 5.23349e-18
4676.82489 5.20560e-18
4678.82404 5.27222e-18
4680.81315 5.22572e-18
4682.81230 5.68270e-18
4684.81146 5.57162e-18
4686.80056 5.46462e-18
4688.79972 5.57059e-18
4690.78883 5.01509e-18
4692.78798 4.77290e-18
4694.78713 5.51972e-18
4696.77624 5.13864e-18
4698.77540 4.71058e-18
4700.77455 4.84977e-18
4702.76366 5.76293e-18
4704.76281 5.77301e-18
4706.75192 5.68290e-18
4708.75107 5.48530e-18
4710.75023 5.46956e-18
4712.73934 5.03674e-18
4714.73849 4.98924e-18
4716.72760 4.95055e-18
4718.72675 5.11364e-18
4720.72591 5.11883e-18
4722.71501 5.98527e-18
4724.71417 5.61726e-18
4726.70328 5.41826e-18
4728.70243 5.60658e-18
4730.70158 4.76922e-18
4732.69069 4.74649e-18
4734.68985 4.67525e-18
4736.68900 4.95220e-18
4738.67811 5.79679e-18
4740.67726 5.40796e-18
4742.66637 4.98391e-18
4744.66552 5.86898e-18
4746.66468 4.80688e-18
4748.65379 4.44337e-18
4750.65294 4.08451e-18
4752.64205 4.65490e-18
4754.64120 5.17836e-18
4756.64036 4.76121e-18
4758.62946 4.60955e-18
4760.62862 4.96296e-18
4762.61773 4.71898e-18
4764.61688 4.91021e-18
4766.61603 5.25719e-18
4768.60514 4.99832e-18
4770.60430 4.99846e-18
4772.60345 4.21443e-18
4774.59256 4.51170e-18
4776.59171 4.85653e-18
4778.58082 5.34427e-18
4780.57997 5.42610e-18
4782.57913 5.35462e-18
4784.56824 5.42220e-18
4786.56739 4.36672e-18
4788.55650 3.98736e-18
4790.55565 3.95052e-18
4792.55481 4.19133e-18
4794.54391 4.50634e-18
4796.54307 4.57018e-18
4798.53218 4.36744e-18
4800.53133 4.80492e-18
4802.53048 5.32543e-18
4804.51959 4.31261e-18
4806.51875 4.36736e-18
4808.50785 4.52603e-18
4810.50701 4.15918e-18
4812.50616 3.72301e-18
4814.49527 3.85678e-18
4816.49442 4.35945e-18
4818.49358 4.52223e-18
4820.48269 4.31214e-18
4822.48184 5.02624e-18
4824.47095 4.87216e-18
4826.47010 4.08270e-18
4828.46926 3.98036e-18
4830.45836 4.14904e-18
4832.45752 4.45225e-18
4834.44663 4.35362e-18
4836.44578 3.92239e-18
4838.44493 4.62176e-18
4840.43404 4.31488e-18
4842.43320 3.78381e-18
4844.42230 3.51107e-18
4846.42146 3.34191e-18
4848.42061 3.94486e-18
4850.40972 4.22970e-18
4852.40887 3.64418e-18
4854.39798 3.12574e-18
4856.39714 3.28373e-18
4858.39629 3.47556e-18
4860.38540 3.75075e-18
4862.38455 3.08683e-18
4864.38371 3.00471e-18
4866.37281 3.02245e-18
4868.37197 3.04020e-18
4870.36108 3.05794e-18
4872.36023 3.07568e-18
4874.35938 3.09342e-18
4876.34849 3.11116e-18
4878.34765 3.12889e-18
4880.33675 3.14663e-18
4882.33591 3.16436e-18
4884.33506 3.18209e-18
4886.32417 3.19982e-18
4888.32332 3.21755e-18
4890.31243 3.23528e-18
4892.31159 3.25300e-18
4894.31074 3.27073e-18
4896.29985 3.28845e-18
4898.29900 3.30617e-18
4900.28811 3.32389e-18
4902.28726 3.34161e-18
4904.28642 3.12055e-18
4906.27553 3.44966e-18
4908.27468 3.68568e-18
4910.27383 3.84825e-18
4912.26294 4.03344e-18
