# wavelength flux
3960.34128 1.05659e-17
3961.81296 1.00232e-17
3963.28464 1.08231e-17
3964.74624 9.91739e-18
3966.21792 9.78128e-18
3967.68960 1.08338e-17
3969.16128 1.24705e-17
3970.63296 1.25454e-17
3972.10464 1.11817e-17
3973.56624 1.12413e-17
3975.03792 1.15166e-17
3976.50960 1.08980e-17
3977.98128 1.10781e-17
3979.45296 1.11281e-17
3980.92464 1.03625e-17
3982.38624 1.17571e-17
3983.85792 1.32253e-17
3985.32960 1.20815e-17
3986.80128 1.32029e-17
3988.27296 1.31811e-17
3989.74464 1.10622e-17
3991.20624 1.18374e-17
3992.67792 1.10466e-17
3994.14960 9.49084e-18
3995.62128 9.41907e-18
3997.09296 9.91708e-18
3998.56464 1.02024e-17
4000.02624 1.19737e-17
4001.49792 1.34431e-17
4002.96960 1.11214e-17
4004.44128 1.04281e-17
4005.91296 1.06947e-17
4007.38464 1.08447e-17
4008.84624 1.07005e-17
4010.31792 9.10582e-18
4011.78960 9.93446e-18
4013.26128 1.11796e-17
4014.73296 1.13724e-17
4016.20464 1.18961e-17
4017.66624 1.04500e-17
4019.13792 1.02737e-17
4020.60960 1.05835e-17
4022.08128 1.16127e-17
4023.55296 1.13562e-17
4025.02464 1.00716e-17
4026.48624 9.98160e-18
4027.95792 1.19726e-17
4029.42960 1.24216e-17
4030.90128 1.15451e-17
4032.37296 1.28231e-17
4033.84464 1.27956e-17
4035.30624 1.16823e-17
4036.77792 1.21113e-17
4038.24960 1.20238e-17
4039.72128 1.27362e-17
4041.19296 1.31410e-17
4042.66464 1.25549e-17
4044.12624 1.23927e-17
4045.59792 1.28697e-17
4047.06960 1.34977e-17
4048.54128 1.17699e-17
4050.01296 1.12243e-17
4051.48464 1.31869e-17
4052.94624 1.34135e-17
4054.41792 1.10446e-17
4055.88960 1.10735e-17
4057.36128 1.21581e-17
4058.83296 1.27067e-17
4060.30464 1.33035e-17
4061.76624 1.34632e-17
4063.23792 1.30305e-17
4064.70960 1.24030e-17
4066.18128 1.21069e-17
4067.65296 1.26616e-17
4069.12464 1.15862e-17
4070.58624 1.07934e-17
4072.05792 1.23981e-17
4073.52960 1.33822e-17
4075.00128 1.38167e-17
4076.47296 1.40754e-17
4077.94464 1.29101e-17
4079.40624 1.30866e-17
4080.87792 1.26868e-17
4082.34960 1.26465e-17
4083.82128 1.41222e-17
4085.29296 1.42567e-17
4086.76464 1.26359e-17
4088.22624 1.41040e-17
4089.69792 1.43302e-17
4091.16960 1.24112e-17
4092.64128 1.26673e-17
4094.11296 1.31807e-17
4095.58464 1.16869e-17
4097.04624 1.21408e-17
4098.51792 1.30839e-17
4099.98960 1.20411e-17
4101.46128 1.14697e-17
4102.93296 1.21374e-17
4104.40464 1.23268e-17
4105.86624 1.11050e-17
4107.33792 1.13241e-17
4108.80960 1.02204e-17
4110.28128 1.00294e-17
4111.75296 1.21323e-17
4113.22464 1.01235e-17
4114.68624 1.09193e-17
4116.15792 1.16690e-17
4117.62960 9.84623e-18
4119.10128 1.07801e-17
4120.57296 1.02787e-17
4122.04464 1.07158e-17
4123.50624 1.11434e-17
4124.97792 1.13550e-17
4126.44960 1.10152e-17
4127.92128 1.22327e-17
4129.39296 1.00962e-17
4130.86464 9.79677e-18
4132.32624 9.69643e-18
4133.79792 1.10567e-17
4135.26960 1.05639e-17
4136.74128 1.10939e-17
4138.21296 1.05976e-17
4139.68464 1.03543e-17
4141.14624 9.34367e-18
4142.61792 9.94117e-18
4144.08960 9.94472e-18
4145.56128 7.61279e-18
4147.03296 8.73931e-18
4148.50464 9.41995e-18
4149.96624 7.67211e-18
4151.43792 8.34220e-18
4152.90960 9.22583e-18
4154.38128 8.42254e-18
4155.85296 8.23628e-18
4157.32464 8.15935e-18
4158.78624 8.12964e-18
4160.25792 8.16557e-18
4161.72960 6.65908e-18
4163.20128 7.52225e-18
4164.67296 8.80902e-18
4166.14464 8.07018e-18
4167.60624 8.54629e-18
4169.07792 7.88631e-18
4170.54960 7.36850e-18
4172.02128 6.93418e-18
4173.49296 6.95201e-18
4174.96464 8.22848e-18
4176.42624 6.62428e-18
4177.89792 6.11367e-18
4179.36960 7.13811e-18
4180.84128 8.51952e-18
4182.31296 9.95148e-18
4183.78464 7.28399e-18
4185.24624 6.97508e-18
4186.71792 6.74176e-18
4188.18960 7.66866e-18
4189.66128 9.27170e-18
4191.13296 8.81775e-18
4192.60464 8.19075e-18
4194.06624 8.01333e-18
4195.53792 7.14715e-18
4197.00960 7.92306e-18
4198.48128 9.00388e-18
4199.95296 8.30637e-18
4201.42464 6.65373e-18
4202.88624 7.03799e-18
4204.35792 9.00245e-18
4205.82960 8.63311e-18
4207.30128 7.47919e-18
4208.77296 7.13553e-18
4210.24464 7.02796e-18
