# wavelength flux
6253.91842 1.31945e-17
6258.42832 1.32427e-17
6262.94824 1.30053e-17
6267.45814 1.28701e-17
6271.96804 1.27048e-17
6276.47794 1.26670e-17
6280.99786 1.25700e-17
6285.50776 1.22009e-17
6290.01766 1.22806e-17
6294.52756 1.20286e-17
6299.04748 1.16268e-17
6303.55738 1.17844e-17
6308.06728 1.19171e-17
6312.58721 1.16515e-17
6317.09711 1.13304e-17
6321.60701 1.12206e-17
6326.11691 1.11737e-17
6330.63683 1.10332e-17
6335.14673 1.09889e-17
6339.65663 1.09645e-17
6344.16653 1.09733e-17
6348.68645 1.07351e-17
6353.19635 1.08162e-17
6357.70625 1.10086e-17
6362.21615 1.11627e-17
6366.73607 1.13591e-17
6371.24597 1.14514e-17
6375.75587 1.14196e-17
6380.26577 1.14280e-17
6384.78569 1.14970e-17
6389.29559 1.16460e-17
6393.80549 1.15947e-17
6398.31539 1.17290e-17
6402.83532 1.16702e-17
6407.34522 1.19397e-17
6411.85512 1.21548e-17
6416.37504 1.21533e-17
6420.88494 1.22980e-17
6425.39484 1.24448e-17
6429.90474 1.24848e-17
6434.42466 1.27813e-17
6438.93456 1.27962e-17
6443.44446 1.30062e-17
6447.95436 1.31650e-17
6452.47428 1.31491e-17
6456.98418 1.32813e-17
6461.49408 1.32545e-17
6466.00398 1.32437e-17
6470.52390 1.34775e-17
6475.03380 1.34371e-17
6479.54370 1.32839e-17
6484.05360 1.34733e-17
6488.57353 1.36320e-17
6493.08343 1.34981e-17
6497.59333 1.35180e-17
6502.10323 1.38594e-17
6506.62315 1.39636e-17
6511.13305 1.41482e-17
6515.64295 1.43967e-17
6520.15285 1.43760e-17
6524.67277 1.43315e-17
6529.18267 1.44659e-17
6533.69257 1.43562e-17
6538.20247 1.42704e-17
6542.72239 1.44386e-17
6547.23229 1.43905e-17
6551.74219 1.43423e-17
6556.26211 1.42942e-17
6560.77201 1.42460e-17
6565.28191 1.41979e-17
6569.79181 1.41497e-17
6574.31174 1.41016e-17
6578.82164 1.40535e-17
6583.33154 1.40054e-17
6587.84144 1.39573e-17
6592.36136 1.39091e-17
6596.87126 1.38610e-17
6601.38116 1.38130e-17
6605.89106 1.37649e-17
6610.41098 1.37168e-17
6614.92088 1.37512e-17
6619.43078 1.38879e-17
6623.94068 1.40252e-17
6628.46060 1.40805e-17
6632.97050 1.40419e-17
6637.48040 1.37913e-17
6642.00032 1.41106e-17
6646.51022 1.41028e-17
6651.02012 1.38731e-17
6655.53002 1.36515e-17
6660.04995 1.33423e-17
6664.55985 1.31128e-17
6669.06975 1.30731e-17
6673.57965 1.28375e-17
6678.09957 1.25449e-17
6682.60947 1.25366e-17
6687.11937 1.25696e-17
6691.62927 1.23907e-17
6696.14919 1.23658e-17
6700.65909 1.21498e-17
6705.16899 1.20221e-17
6709.67889 1.19843e-17
6714.19881 1.23046e-17
6718.70871 1.24539e-17
6723.21861 1.27091e-17
6727.72851 1.25389e-17
6732.24843 1.22986e-17
6736.75833 1.24619e-17
6741.26823 1.29801e-17
6745.77813 1.28507e-17
6750.29806 1.24416e-17
6754.80796 1.24474e-17
6759.31786 1.24422e-17
6763.82776 1.24541e-17
6768.34768 1.22674e-17
6772.85758 1.23149e-17
6777.36748 1.23125e-17
6781.88740 1.22411e-17
6786.39730 1.23588e-17
6790.90720 1.22905e-17
6795.41710 1.20725e-17
6799.93702 1.19612e-17
6804.44692 1.18489e-17
6808.95682 1.20379e-17
6813.46672 1.19502e-17
6817.98664 1.16737e-17
6822.49654 1.18082e-17
6827.00644 1.18070e-17
6831.51634 1.16647e-17
6836.03627 1.14433e-17
6840.54617 1.13099e-17
6845.05607 1.13043e-17
6849.56597 1.09873e-17
6854.08589 1.06983e-17
6858.59579 1.05407e-17
6863.10569 1.03574e-17
6867.61559 1.04041e-17
6872.13551 1.03554e-17
6876.64541 1.02619e-17
6881.15531 1.02142e-17
6885.67523 1.02212e-17
6890.18513 1.02088e-17
6894.69503 1.01211e-17
6899.20493 1.02259e-17
6903.72485 1.01650e-17
6908.23475 1.03648e-17
6912.74465 1.07538e-17
6917.25455 1.07058e-17
6921.77448 1.06895e-17
6926.28438 1.08273e-17
6930.79428 1.07179e-17
6935.30418 1.06773e-17
6939.82410 1.09217e-17
6944.33400 1.10121e-17
6948.84390 1.10679e-17
6953.35380 1.08366e-17
6957.87372 1.08196e-17
6962.38362 1.09161e-17
6966.89352 1.12397e-17
6971.40342 1.11164e-17
6975.92334 1.09239e-17
6980.43324 1.10462e-17
6984.94314 1.12178e-17
6989.45304 1.13181e-17
6993.97296 1.13237e-17
6998.48286 1.13938e-17
7002.99276 1.13847e-17
7007.50266 1.14808e-17
7012.02259 1.15420e-17
7016.53249 1.14789e-17
7021.04239 1.14679e-17
7025.56231 1.15173e-17
7030.07221 1.14858e-17
7034.58211 1.12361e-17
7039.09201 1.08192e-17
7043.61193 1.06591e-17
7048.12183 1.06930e-17
7052.63173 1.06104e-17
7057.14163 1.04083e-17
7061.66155 1.03515e-17
7066.17145 1.04811e-17
7070.68135 1.04921e-17
7075.19125 1.02923e-17
7079.71117 1.01900e-17
7084.22107 1.01254e-17
7088.73097 9.70891e-18
7093.24087 9.73067e-18
7097.76080 9.74996e-18
7102.27070 9.75276e-18
7106.78060 9.87938e-18
7111.30052 9.80371e-18
7115.81042 9.84397e-18
7120.32032 9.79528e-18
7124.83022 9.76106e-18
7129.35014 9.90243e-18
7133.86004 1.03472e-17
7138.36994 1.02712e-17
7142.87984 9.97195e-18
7147.39976 9.94103e-18
7151.90966 1.00340e-17
7156.41956 9.86620e-18
7160.92946 9.81003e-18
7165.44938 9.72518e-18
7169.95928 9.75087e-18
7174.46918 9.84351e-18
7178.97908 9.72416e-18
7183.49901 9.89221e-18
7188.00891 9.76974e-18
7192.51881 9.74771e-18
7197.02871 9.92997e-18
7201.54863 1.00508e-17
7206.05853 1.02447e-17
7210.56843 1.03373e-17
7215.07833 1.04801e-17
7219.59825 1.05240e-17
7224.10815 1.06774e-17
7228.61805 1.06915e-17
7233.12795 1.08646e-17
