# wavelength flux
4111.74936 1.40659e-17
4113.21995 1.26248e-17
4114.69054 1.25843e-17
4116.16113 1.43712e-17
4117.63172 1.45300e-17
4119.10231 1.35568e-17
4120.57290 1.50082e-17
4122.04349 1.44995e-17
4123.51408 1.18336e-17
4124.98467 1.13181e-17
4126.45526 1.24851e-17
4127.91570 1.05150e-17
4129.38629 1.10718e-17
4130.85688 1.23364e-17
4132.32747 1.25187e-17
4133.79806 1.33097e-17
4135.26865 1.24763e-17
4136.73924 1.33407e-17
4138.20983 1.59849e-17
4139.68042 1.30721e-17
4141.15101 9.94606e-18
4142.62160 9.98766e-18
4144.09219 1.06800e-17
4145.56278 1.23544e-17
4147.03337 1.29825e-17
4148.50396 1.15305e-17
4149.97455 9.91107e-18
4151.43500 1.02996e-17
4152.90559 1.16714e-17
4154.37618 8.80727e-18
4155.84677 1.23796e-17
4157.31736 1.33577e-17
4158.78795 8.76400e-18
4160.25854 1.06366e-17
4161.72913 1.17256e-17
4163.19972 1.02757e-17
4164.67031 1.07442e-17
4166.14090 1.13546e-17
4167.61149 1.14839e-17
4169.08208 1.06053e-17
4170.55267 1.22244e-17
4172.02326 1.25079e-17
4173.49385 1.14175e-17
4174.96444 1.01193e-17
4176.43503 8.33338e-18
4177.89548 7.42404e-18
4179.36607 8.15765e-18
4180.83666 9.75350e-18
4182.30725 1.22343e-17
4183.77784 1.24851e-17
4185.24843 1.22436e-17
4186.71902 1.13693e-17
4188.18961 1.04848e-17
4189.66020 1.14616e-17
4191.13079 1.02199e-17
4192.60138 9.63684e-18
4194.07197 5.99536e-18
4195.54256 1.49593e-18
4197.01315 8.70536e-18
4198.48374 1.40910e-17
4199.95433 1.34638e-17
4201.42492 1.18999e-17
4202.88537 1.08334e-17
4204.35596 1.11926e-17
4205.82655 1.11655e-17
4207.29714 1.25922e-17
4208.76773 1.00322e-17
4210.23832 1.04679e-17
4211.70891 1.35585e-17
4213.17950 1.33392e-17
4214.65009 1.12709e-17
4216.12068 1.10423e-17
4217.59127 1.25575e-17
4219.06186 9.78962e-18
4220.53245 8.88292e-18
4222.00304 1.00444e-17
4223.47363 1.24342e-17
4224.94422 1.37475e-17
4226.41481 1.25979e-17
4227.87526 1.08449e-17
4229.34585 8.10542e-18
4230.81644 8.15788e-18
4232.28703 1.08121e-17
4233.75762 1.08417e-17
4235.22821 7.73989e-18
4236.69880 8.15258e-18
4238.16939 9.20958e-18
4239.63998 1.14585e-17
4241.11057 1.00330e-17
4242.58116 9.99278e-18
4244.05175 1.02597e-17
4245.52234 1.00668e-17
4246.99293 7.36971e-18
4248.46352 1.01883e-17
4249.93411 1.17582e-17
4251.40470 1.23106e-17
4252.87529 1.13307e-17
4254.33573 1.08714e-17
4255.80632 8.88586e-18
4257.27691 1.00455e-17
4258.74750 1.23074e-17
4260.21809 9.57636e-18
4261.68868 9.73581e-18
4263.15927 1.03854e-17
4264.62986 9.03046e-18
4266.10045 1.01538e-17
4267.57104 1.33463e-17
4269.04163 1.08251e-17
4270.51222 1.06502e-17
4271.98281 8.65608e-18
4273.45340 1.08643e-17
4274.92399 9.91063e-18
4276.39458 9.15467e-18
4277.85503 1.10195e-17
4279.32562 1.08256e-17
4280.79621 9.77140e-18
4282.26680 1.16010e-17
4283.73739 6.96366e-18
4285.20798 6.12600e-18
4286.67857 1.08288e-17
4288.14916 1.23701e-17
4289.61975 8.84908e-18
4291.09034 9.12011e-18
4292.56093 1.08665e-17
4294.03152 7.72397e-18
4295.50211 7.85529e-18
4296.97270 9.68765e-18
4298.44329 9.30890e-18
4299.91388 1.15899e-17
4301.38447 1.11231e-17
4302.84492 9.68811e-18
4304.31551 1.11711e-17
4305.78610 1.19354e-17
4307.25669 1.08854e-17
4308.72728 1.16916e-17
4310.19787 9.09223e-18
4311.66846 9.38503e-18
4313.13905 9.70674e-18
4314.60964 9.54142e-18
4316.08023 1.02285e-17
4317.55082 9.68304e-18
4319.02141 8.09526e-18
4320.49200 1.18835e-17
4321.96259 1.35505e-17
4323.43318 9.77453e-18
4324.90377 9.12209e-18
4326.37436 8.50938e-18
4327.84495 9.81544e-18
4329.30540 9.38274e-18
4330.77599 7.41628e-18
4332.24658 7.49695e-18
4333.71717 8.48451e-18
4335.18776 9.73548e-18
4336.65835 8.66689e-18
4338.12894 9.26106e-18
4339.59953 9.02486e-18
4341.07012 6.97717e-18
4342.54071 8.97089e-18
4344.01130 9.05723e-18
4345.48189 5.93898e-18
4346.95248 8.68996e-18
4348.42307 9.41521e-18
4349.89366 1.06273e-17
4351.36425 1.15955e-17
4352.83484 1.11029e-17
4354.29529 1.20078e-17
4355.76588 9.42333e-18
4357.23647 1.04708e-17
4358.70706 1.12532e-17
4360.17765 1.08830e-17
4361.64824 9.17635e-18
4363.11883 1.00809e-17
4364.58942 1.14412e-17
4366.06001 8.68967e-18
4367.53060 1.08642e-17
4369.00119 9.14593e-18
4370.47178 6.63290e-18
4371.94237 9.73008e-18
4373.41296 1.05972e-17
4374.88355 1.01224e-17
4376.35414 9.68646e-18
4377.82473 7.96005e-18
4379.29532 8.34094e-18
4380.75576 7.62617e-18
4382.22635 8.26331e-18
4383.69694 6.16623e-18
4385.16753 6.62589e-18
4386.63812 8.46548e-18
4388.10871 8.27287e-18
4389.57930 6.66899e-18
4391.04989 6.09862e-18
4392.52048 7.64180e-18
4393.99107 9.18432e-18
4395.46166 5.80418e-18
4396.93225 3.23229e-18
4398.40284 4.75426e-18
4399.87343 6.29167e-18
4401.34402 7.74244e-18
4402.81461 8.64540e-18
4404.27506 8.83443e-18
4405.74565 5.85561e-18
4407.21624 5.88704e-18
4408.68683 5.91846e-18
4410.15742 5.94987e-18
4411.62801 5.98127e-18
4413.09860 6.01268e-18
4414.56919 6.04406e-18
4416.03978 6.07546e-18
4417.51037 6.10683e-18
4418.98096 6.13821e-18
4420.45155 6.16957e-18
4421.92214 6.20092e-18
4423.39273 6.23228e-18
4424.86332 6.26362e-18
4426.33391 6.29497e-18
4427.80450 6.32629e-18
4429.26495 6.35761e-18
4430.73554 6.38894e-18
4432.20613 6.42024e-18
4433.67672 6.45155e-18
4435.14731 6.48285e-18
4436.61790 6.51414e-18
4438.08849 6.54542e-18
4439.55908 6.57669e-18
4441.02967 6.60796e-18
4442.50026 6.63923e-18
4443.97085 6.67049e-18
4445.44144 6.90490e-18
4446.91203 4.89053e-18
4448.38262 5.92648e-18
4449.85321 7.03759e-18
4451.32380 7.07751e-18
4452.79439 9.48886e-18
4454.26498 1.04885e-17
4455.72543 7.78385e-18
4457.19602 7.29858e-18
4458.66661 6.53429e-18
4460.13720 6.93232e-18
4461.60779 6.16083e-18
4463.07838 6.70848e-18
4464.54897 8.07473e-18
4466.01956 9.45329e-18
4467.49015 7.56536e-18
4468.96074 9.77358e-18
4470.43133 9.69105e-18
4471.90192 7.25117e-18
4473.37251 5.68790e-18
4474.84310 9.47846e-18
4476.31369 7.65900e-18
4477.78428 7.34890e-18
4479.25487 8.10903e-18
4480.71532 7.46699e-18
4482.18591 8.70021e-18
4483.65650 1.02992e-17
4485.12709 9.62545e-18
4486.59768 7.92891e-18
4488.06827 1.00250e-17
4489.53886 1.05085e-17
4491.00945 1.13223e-17
4492.48004 1.15261e-17
4493.95063 1.08716e-17
4495.42122 8.91125e-18
4496.89181 1.19514e-17
4498.36240 1.12304e-17
4499.83299 1.00477e-17
4501.30358 1.03287e-17
4502.77417 1.01128e-17
4504.24476 8.29155e-18
4505.70520 9.76120e-18
4507.17579 1.10900e-17
4508.64638 1.16802e-17
4510.11697 9.41669e-18
4511.58756 8.43451e-18
4513.05815 9.81566e-18
4514.52874 1.00114e-17
4515.99933 1.01664e-17
4517.46992 8.79486e-18
4518.94051 8.78043e-18
4520.41110 7.36192e-18
4521.88169 7.62116e-18
4523.35228 9.48312e-18
4524.82287 9.81458e-18
4526.29346 8.22971e-18
4527.76405 7.68494e-18
4529.23464 7.55335e-18
4530.70523 9.20528e-18
4532.16568 9.75109e-18
4533.63627 1.06670e-17
4535.10686 9.98129e-18
4536.57745 9.32043e-18
4538.04804 9.52196e-18
4539.51863 8.20543e-18
4540.98922 7.44054e-18
4542.45981 7.75341e-18
4543.93040 9.64500e-18
4545.40099 8.39723e-18
4546.87158 7.75056e-18
4548.34217 7.85456e-18
4549.81276 7.68007e-18
4551.28335 1.02070e-17
4552.75394 9.94167e-18
4554.22453 7.39619e-18
4555.68498 8.02154e-18
4557.15557 1.11129e-17
4558.62616 1.06954e-17
4560.09675 8.93199e-18
4561.56734 9.07299e-18
4563.03793 9.68229e-18
4564.50852 9.84441e-18
4565.97911 9.21118e-18
4567.44970 1.04774e-17
4568.92029 1.11089e-17
4570.39088 9.38387e-18
4571.86147 9.50788e-18
4573.33206 9.89202e-18
4574.80265 9.76710e-18
4576.27324 1.13819e-17
4577.74383 1.15780e-17
4579.21442 1.24519e-17
4580.68501 1.08789e-17
4582.14546 9.29587e-18
4583.61605 9.76061e-18
4585.08664 1.04356e-17
4586.55723 1.24472e-17
4588.02782 1.37212e-17
4589.49841 1.23968e-17
4590.96900 1.15853e-17
4592.43959 1.12791e-17
4593.91018 1.09929e-17
4595.38077 1.12099e-17
4596.85136 1.23016e-17
4598.32195 1.20050e-17
4599.79254 1.04327e-17
4601.26313 1.03851e-17
4602.73372 1.17087e-17
4604.20431 1.13479e-17
4605.67490 1.22314e-17
4607.13535 1.42097e-17
4608.60594 1.35347e-17
4610.07653 1.29648e-17
4611.54712 1.34740e-17
4613.01771 1.34112e-17
4614.48830 1.35894e-17
4615.95889 1.31199e-17
4617.42948 1.24601e-17
4618.90007 1.32482e-17
4620.37066 1.26887e-17
4621.84125 1.36267e-17
4623.31184 1.37918e-17
4624.78243 1.39719e-17
4626.25302 1.37377e-17
4627.72361 1.25507e-17
4629.19420 1.31134e-17
4630.66479 1.32319e-17
4632.12523 1.30005e-17
4633.59582 1.35502e-17
4635.06641 1.49790e-17
4636.53700 1.42564e-17
4638.00759 1.36285e-17
4639.47818 1.46549e-17
4640.94877 1.48207e-17
4642.41936 1.31858e-17
4643.88995 1.29542e-17
4645.36054 1.39445e-17
4646.83113 1.30863e-17
4648.30172 1.38928e-17
4649.77231 1.33774e-17
4651.24290 1.35965e-17
4652.71349 1.64367e-17
4654.18408 1.53719e-17
4655.65467 1.24807e-17
4657.12526 1.40375e-17
4658.58571 1.53659e-17
4660.05630 1.57572e-17
4661.52689 1.46233e-17
4662.99748 1.55142e-17
4664.46807 1.47740e-17
4665.93866 1.44624e-17
4667.40925 1.42145e-17
4668.87984 1.35723e-17
4670.35043 1.26081e-17
4671.82102 1.16080e-17
4673.29161 1.39482e-17
4674.76220 1.30505e-17
4676.23279 1.22738e-17
4677.70338 1.64466e-17
4679.17397 1.78194e-17
4680.64456 1.45372e-17
4682.10501 1.32136e-17
4683.57560 1.13973e-17
4685.04619 1.06664e-17
4686.51678 1.37826e-17
4687.98737 1.59999e-17
4689.45796 1.50259e-17
4690.92855 1.32465e-17
4692.39914 1.26103e-17
4693.86973 1.25604e-17
4695.34032 1.31098e-17
4696.81091 1.26492e-17
4698.28150 1.24668e-17
4699.75209 1.44933e-17
4701.22268 1.30148e-17
4702.69327 1.35448e-17
4704.16386 1.65938e-17
4705.63445 1.59458e-17
4707.10504 1.46086e-17
4708.56549 1.52723e-17
4710.03608 1.58407e-17
4711.50667 1.52452e-17
4712.97726 1.48130e-17
4714.44785 1.58585e-17
4715.91844 1.45986e-17
4717.38903 1.53945e-17
4718.85962 1.76058e-17
4720.33021 1.61319e-17
4721.80080 1.58463e-17
4723.27139 1.43546e-17
4724.74198 1.36062e-17
4726.21257 1.41938e-17
4727.68316 1.57870e-17
4729.15375 1.38179e-17
4730.62434 1.58307e-17
4732.08479 1.53677e-17
4733.55538 1.50414e-17
4735.02597 1.44130e-17
4736.49656 1.42903e-17
4737.96715 1.61272e-17
4739.43774 1.54899e-17
4740.90833 1.48273e-17
4742.37892 1.59639e-17
4743.84951 1.77283e-17
4745.32010 1.69293e-17
4746.79069 1.55855e-17
4748.26128 1.41752e-17
4749.73187 1.38454e-17
4751.20246 1.49526e-17
4752.67305 1.26950e-17
4754.14364 1.32490e-17
4755.61423 1.51584e-17
4757.08482 1.54747e-17
4758.54526 1.50166e-17
4760.01585 1.57484e-17
4761.48644 1.53636e-17
4762.95703 1.32659e-17
4764.42762 1.55002e-17
4765.89821 1.60673e-17
4767.36880 1.57589e-17
4768.83939 1.52493e-17
4770.30998 1.44783e-17
4771.78057 1.31698e-17
4773.25116 1.43075e-17
4774.72175 1.40134e-17
4776.19234 1.37043e-17
4777.66293 1.55079e-17
4779.13352 1.32775e-17
4780.60411 1.40392e-17
4782.07470 1.45016e-17
4783.53515 1.40641e-17
4785.00574 1.52571e-17
4786.47633 9.97262e-18
4787.94692 1.20051e-17
4789.41751 1.53351e-17
4790.88810 1.49039e-17
4792.35869 1.46300e-17
4793.82928 1.41377e-17
4795.29987 1.30820e-17
4796.77046 1.11906e-17
4798.24105 1.25480e-17
4799.71164 1.24076e-17
4801.18223 1.33669e-17
4802.65282 1.43387e-17
4804.12341 1.41104e-17
4805.59400 1.43972e-17
4807.06459 1.43812e-17
4808.52504 1.55590e-17
4809.99563 1.34354e-17
4811.46622 1.32541e-17
4812.93681 1.30796e-17
4814.40740 1.41289e-17
4815.87799 1.43704e-17
4817.34858 1.31039e-17
4818.81917 1.46592e-17
4820.28976 1.29185e-17
4821.76035 1.34304e-17
4823.23094 1.29816e-17
4824.70153 1.25955e-17
4826.17212 1.27541e-17
4827.64271 1.43240e-17
4829.11330 1.32004e-17
4830.58389 1.23885e-17
4832.05448 1.16721e-17
4833.52507 1.18187e-17
4834.98552 1.03946e-17
4836.45611 1.28018e-17
4837.92670 1.37477e-17
4839.39729 1.28446e-17
4840.86788 1.38366e-17
4842.33847 1.40583e-17
4843.80906 1.01440e-17
4845.27965 9.97183e-18
4846.75024 1.16891e-17
4848.22083 1.05167e-17
4849.69142 1.03571e-17
4851.16201 1.13722e-17
4852.63260 1.03918e-17
4854.10319 1.29597e-17
4855.57378 1.14568e-17
4857.04437 1.12176e-17
4858.50482 1.16866e-17
4859.97541 1.09479e-17
4861.44600 1.24420e-17
4862.91659 1.21558e-17
4864.38718 9.80643e-18
4865.85777 8.96190e-18
4867.32836 1.11127e-17
4868.79895 1.09558e-17
4870.26954 1.08238e-17
4871.74013 1.03622e-17
4873.21072 1.00385e-17
4874.68131 9.37969e-18
4876.15190 6.68823e-18
4877.62249 8.14885e-18
4879.09308 1.01746e-17
4880.56367 8.03561e-18
4882.03426 7.99184e-18
4883.50485 8.62522e-18
4884.97544 9.44600e-18
4886.43588 7.86034e-18
4887.90647 5.15105e-18
4889.37706 7.66023e-18
4890.84765 7.26129e-18
4892.31824 6.21760e-18
4893.78883 7.78070e-18
4895.25942 7.95721e-18
4896.73001 8.41209e-18
4898.20060 1.00302e-17
4899.67119 9.96895e-18
4901.14178 7.99491e-18
4902.61237 7.78987e-18
4904.08296 8.81111e-18
4905.55355 8.39714e-18
4907.02414 5.98270e-18
4908.49473 5.74647e-18
4909.95518 7.12548e-18
4911.42577 7.36100e-18
4912.89636 7.37548e-18
4914.36695 7.38997e-18
4915.83754 7.40444e-18
4917.30813 7.41892e-18
4918.77872 7.43339e-18
4920.24931 7.44786e-18
4921.71990 7.46233e-18
4923.19049 7.47679e-18
4924.66108 7.49125e-18
4926.13167 7.50571e-18
4927.60226 7.52016e-18
4929.07285 7.53461e-18
4930.54344 7.54907e-18
4932.01403 7.56351e-18
4933.48462 7.57795e-18
4934.94507 7.59239e-18
4936.41566 7.60682e-18
4937.88625 7.62126e-18
4939.35684 7.63569e-18
4940.82743 7.65012e-18
4942.29802 7.66454e-18
4943.76861 7.67896e-18
4945.23920 7.69337e-18
4946.70979 7.70779e-18
4948.18038 7.72220e-18
