# wavelength flux
4382.08437 1.91910e-17
4384.03163 1.90425e-17
4385.98904 1.88867e-17
4387.93630 1.86658e-17
4389.88356 1.82737e-17
4391.83083 1.80995e-17
4393.78823 1.79695e-17
4395.73550 1.78932e-17
4397.68276 1.77175e-17
4399.64017 1.79344e-17
4401.58743 1.82380e-17
4403.53470 1.82383e-17
4405.48196 1.79790e-17
4407.43937 1.78862e-17
4409.38663 1.77933e-17
4411.33389 1.77006e-17
4413.28116 1.76078e-17
4415.23856 1.75151e-17
4417.18583 1.74224e-17
4419.13309 1.73297e-17
4421.09050 1.72370e-17
4423.03776 1.71444e-17
4424.98503 1.70517e-17
4426.93229 1.69591e-17
4428.88970 1.68665e-17
4430.83696 1.67740e-17
4432.78422 1.66814e-17
4434.74163 1.65889e-17
4436.68889 1.64964e-17
4438.63616 1.64039e-17
4440.58342 1.63115e-17
4442.54083 1.62191e-17
4444.48809 1.61267e-17
4446.43536 1.61654e-17
4448.38262 1.59370e-17
4450.34003 1.57003e-17
4452.28729 1.60040e-17
4454.23455 1.63270e-17
4456.18182 1.63424e-17
4458.13922 1.64312e-17
4460.08649 1.64225e-17
4462.03375 1.65445e-17
4463.99116 1.68293e-17
4465.93842 1.69337e-17
4467.88569 1.69359e-17
4469.83295 1.71846e-17
4471.79036 1.75779e-17
4473.73762 1.75728e-17
4475.68488 1.76708e-17
4477.64229 1.79786e-17
4479.58955 1.79932e-17
4481.53682 1.81949e-17
4483.48408 1.85948e-17
4485.44149 1.86732e-17
4487.38875 1.86550e-17
4489.33602 1.86126e-17
4491.28328 1.89536e-17
4493.24069 1.91669e-17
4495.18795 1.90389e-17
4497.13521 1.91418e-17
4499.09262 1.93776e-17
4501.03988 1.94327e-17
4502.98715 1.93581e-17
4504.93441 1.95632e-17
4506.89182 1.98856e-17
4508.83908 2.01007e-17
4510.78635 2.01156e-17
4512.73361 2.00535e-17
4514.69102 2.03346e-17
4516.63828 2.05021e-17
4518.58554 2.06534e-17
4520.54295 2.08484e-17
4522.49021 2.08158e-17
4524.43748 2.10359e-17
4526.38474 2.12899e-17
4528.34215 2.13152e-17
4530.28941 2.12394e-17
4532.23668 2.13351e-17
4534.19408 2.16816e-17
4536.14135 2.20947e-17
4538.08861 2.22174e-17
4540.03587 2.20101e-17
4541.99328 2.23977e-17
4543.94054 2.25727e-17
4545.88781 2.27891e-17
4547.83507 2.29865e-17
4549.79248 2.32267e-17
4551.73974 2.38645e-17
4553.68701 2.39844e-17
4555.64441 2.40168e-17
4557.59168 2.43738e-17
4559.53894 2.47045e-17
4561.48620 2.48731e-17
4563.44361 2.49959e-17
4565.39087 2.56095e-17
4567.33814 2.56543e-17
4569.28540 2.59562e-17
4571.24281 2.62996e-17
4573.19007 2.61616e-17
4575.13734 2.60455e-17
4577.09474 2.65103e-17
4579.04201 2.67391e-17
4580.98927 2.65204e-17
4582.93653 2.67755e-17
4584.89394 2.66156e-17
4586.84120 2.64224e-17
4588.78847 2.67256e-17
4590.73573 2.66648e-17
4592.69314 2.69543e-17
4594.64040 2.70865e-17
4596.58767 2.67967e-17
4598.54507 2.69949e-17
4600.49234 2.73195e-17
4602.43960 2.75768e-17
4604.38686 2.73999e-17
4606.34427 2.71965e-17
4608.29153 2.72830e-17
4610.23880 2.76152e-17
4612.19620 2.77228e-17
4614.14347 2.72542e-17
4616.09073 2.74357e-17
4618.03800 2.79922e-17
4619.99540 2.81704e-17
4621.94267 2.81985e-17
4623.88993 2.85116e-17
4625.83719 2.84509e-17
4627.79460 2.82023e-17
4629.74186 2.82872e-17
4631.68913 2.83259e-17
4633.64653 2.85365e-17
4635.59380 2.86970e-17
4637.54106 2.81824e-17
4639.48833 2.82887e-17
4641.44573 2.81450e-17
4643.39300 2.84275e-17
4645.34026 2.83288e-17
4647.28752 2.79637e-17
4649.24493 2.77154e-17
4651.19219 2.76965e-17
4653.13946 2.76850e-17
4655.09686 2.75011e-17
4657.04413 2.75166e-17
4658.99139 2.72702e-17
4660.93866 2.72872e-17
4662.89606 2.74047e-17
4664.84333 2.69301e-17
4666.79059 2.67484e-17
4668.74800 2.63754e-17
4670.69526 2.62595e-17
4672.64252 2.60156e-17
4674.58979 2.62547e-17
4676.54719 2.62416e-17
4678.49446 2.57676e-17
4680.44172 2.58204e-17
4682.38899 2.56742e-17
4684.34639 2.54108e-17
4686.29366 2.51769e-17
4688.24092 2.48959e-17
4690.19833 2.48442e-17
4692.14559 2.45537e-17
4694.09285 2.45423e-17
4696.04012 2.42614e-17
4697.99752 2.43711e-17
4699.94479 2.43042e-17
4701.89205 2.41859e-17
4703.83932 2.41328e-17
4705.79672 2.42860e-17
4707.74399 2.43193e-17
4709.69125 2.39443e-17
4711.64866 2.38979e-17
4713.59592 2.39963e-17
4715.54318 2.39662e-17
4717.49045 2.38070e-17
4719.44785 2.40192e-17
4721.39512 2.38457e-17
4723.34238 2.40258e-17
4725.28965 2.39172e-17
4727.24705 2.34958e-17
4729.19432 2.34947e-17
4731.14158 2.36068e-17
4733.09899 2.34413e-17
4735.04625 2.33550e-17
4736.99351 2.33038e-17
4738.94078 2.35089e-17
4740.89818 2.33557e-17
4742.84545 2.29618e-17
4744.79271 2.29328e-17
4746.75012 2.26030e-17
4748.69738 2.24002e-17
4750.64465 2.24107e-17
4752.59191 2.20717e-17
4754.54932 2.19746e-17
4756.49658 2.13201e-17
4758.44384 2.08759e-17
4760.39111 2.07278e-17
4762.34851 2.04343e-17
4764.29578 2.00277e-17
4766.24304 1.97483e-17
4768.20045 1.92766e-17
4770.14771 1.87326e-17
4772.09498 1.84673e-17
4774.04224 1.83022e-17
4775.99965 1.82946e-17
4777.94691 1.80321e-17
4779.89417 1.76056e-17
4781.85158 1.71867e-17
4783.79884 1.69424e-17
4785.74611 1.68642e-17
4787.69337 1.65722e-17
4789.65078 1.61982e-17
4791.59804 1.58960e-17
4793.54531 1.62996e-17
4795.49257 1.63147e-17
4797.44998 1.58296e-17
4799.39724 1.59239e-17
4801.34450 1.59691e-17
4803.29177 1.58593e-17
4805.24917 1.57089e-17
4807.19644 1.55719e-17
4809.14370 1.56019e-17
4811.10111 1.60173e-17
4813.04837 1.65365e-17
4814.99564 1.67770e-17
4816.94290 1.70398e-17
4818.90031 1.73152e-17
4820.84757 1.66538e-17
4822.79483 1.59430e-17
4824.74210 1.59407e-17
4826.69950 1.59737e-17
4828.64677 1.59461e-17
4830.59403 1.60227e-17
4832.55144 1.60280e-17
4834.49870 1.58646e-17
4836.44597 1.59494e-17
4838.39323 1.60272e-17
4840.35064 1.58662e-17
4842.29790 1.59200e-17
4844.24516 1.59159e-17
4846.20257 1.56973e-17
4848.14983 1.55376e-17
4850.09710 1.52617e-17
4852.04436 1.53406e-17
4854.00177 1.52744e-17
4855.94903 1.48450e-17
4857.89630 1.49129e-17
4859.84356 1.50278e-17
4861.80097 1.47598e-17
4863.74823 1.48077e-17
4865.69549 1.47547e-17
4867.65290 1.46779e-17
4869.60016 1.46709e-17
4871.54743 1.43857e-17
4873.49469 1.41851e-17
4875.45210 1.41195e-17
4877.39936 1.40644e-17
4879.34663 1.38377e-17
4881.30403 1.36083e-17
4883.25130 1.36352e-17
4885.19856 1.36465e-17
4887.14582 1.37404e-17
4889.10323 1.38657e-17
4891.05049 1.38970e-17
4892.99776 1.40896e-17
4894.94502 1.41475e-17
4896.90243 1.40332e-17
4898.84969 1.41755e-17
4900.79696 1.42749e-17
4902.75436 1.45625e-17
4904.70163 1.47750e-17
4906.64889 1.47392e-17
4908.59615 1.49010e-17
4910.55356 1.49767e-17
4912.50082 1.50934e-17
4914.44809 1.52101e-17
4916.39535 1.53267e-17
4918.35276 1.54433e-17
4920.30002 1.55599e-17
4922.24729 1.56764e-17
4924.20469 1.57929e-17
4926.15196 1.59094e-17
4928.09922 1.60257e-17
4930.04648 1.61421e-17
4932.00389 1.62585e-17
4933.95115 1.63748e-17
4935.89842 1.64911e-17
4937.84568 1.66073e-17
4939.80309 1.67236e-17
4941.75035 1.68397e-17
4943.69762 1.69559e-17
4945.65502 1.70720e-17
4947.60229 1.71881e-17
4949.54955 1.73041e-17
4951.49681 1.74654e-17
4953.45422 1.79418e-17
4955.40148 1.79448e-17
4957.34875 1.78426e-17
4959.30615 1.80024e-17
4961.25342 1.81060e-17
4963.20068 1.81018e-17
4965.14795 1.81514e-17
4967.10535 1.83530e-17
4969.05262 1.82722e-17
4970.99988 1.82598e-17
4972.94714 1.80695e-17
4974.90455 1.81086e-17
4976.85181 1.81390e-17
4978.79908 1.78172e-17
4980.75648 1.76239e-17
4982.70375 1.76726e-17
4984.65101 1.75406e-17
4986.59828 1.73104e-17
4988.55568 1.73799e-17
4990.50295 1.73142e-17
4992.45021 1.72032e-17
4994.40762 1.71980e-17
4996.35488 1.70475e-17
4998.30214 1.69285e-17
5000.24941 1.67129e-17
5002.20681 1.65313e-17
5004.15408 1.65073e-17
5006.10134 1.64362e-17
5008.04861 1.61556e-17
5010.00601 1.59587e-17
5011.95328 1.58732e-17
5013.90054 1.57877e-17
5015.85795 1.57023e-17
5017.80521 1.56169e-17
5019.75247 1.55315e-17
5021.69974 1.54462e-17
5023.65714 1.53609e-17
5025.60441 1.52755e-17
5027.55167 1.51903e-17
5029.49894 1.51050e-17
5031.45634 1.50198e-17
5033.40361 1.49346e-17
5035.35087 1.48494e-17
5037.30828 1.47643e-17
5039.25554 1.46791e-17
5041.20280 1.45940e-17
5043.15007 1.45089e-17
5045.10747 1.44239e-17
5047.05474 1.43389e-17
5049.00200 1.42539e-17
5050.94927 1.44034e-17
5052.90667 1.46035e-17
5054.85394 1.47026e-17
5056.80120 1.48484e-17
5058.75861 1.47327e-17
5060.70587 1.47833e-17
5062.65313 1.48339e-17
5064.60040 1.48845e-17
5066.55780 1.49350e-17
5068.50507 1.49856e-17
5070.45233 1.50361e-17
5072.39960 1.50866e-17
5074.35700 1.51371e-17
5076.30427 1.51876e-17
5078.25153 1.52381e-17
5080.20894 1.52886e-17
5082.15620 1.53390e-17
5084.10346 1.53895e-17
5086.05073 1.54399e-17
5088.00813 1.54903e-17
5089.95540 1.55407e-17
5091.90266 1.55911e-17
5093.86007 1.56415e-17
5095.80733 1.56918e-17
5097.75460 1.57422e-17
5099.70186 1.58578e-17
5101.65927 1.60761e-17
5103.60653 1.60107e-17
5105.55379 1.60073e-17
5107.50106 1.59860e-17
5109.45846 1.60068e-17
5111.40573 1.60384e-17
5113.35299 1.61944e-17
5115.31040 1.62483e-17
5117.25766 1.63146e-17
5119.20493 1.64911e-17
5121.15219 1.62654e-17
5123.10960 1.61295e-17
5125.05686 1.62777e-17
5127.00412 1.62244e-17
5128.95139 1.60825e-17
5130.90879 1.59313e-17
5132.85606 1.58831e-17
5134.80332 1.59674e-17
5136.76073 1.61423e-17
5138.70799 1.61724e-17
5140.65526 1.62225e-17
5142.60252 1.62373e-17
5144.55993 1.60293e-17
5146.50719 1.61359e-17
5148.45445 1.63377e-17
5150.40172 1.63124e-17
5152.35912 1.61734e-17
5154.30639 1.61753e-17
5156.25365 1.63919e-17
5158.21106 1.65094e-17
5160.15832 1.64497e-17
5162.10559 1.63816e-17
5164.05285 1.64512e-17
5166.01026 1.66096e-17
5167.95752 1.68103e-17
5169.90478 1.68993e-17
5171.86219 1.68726e-17
5173.80945 1.68704e-17
5175.75672 1.70651e-17
5177.70398 1.74038e-17
5179.66139 1.75005e-17
5181.60865 1.74216e-17
5183.55592 1.73522e-17
5185.50318 1.73555e-17
5187.46059 1.73746e-17
