# wavelength flux
4489.35448 1.75824e-17
4493.63219 1.76283e-17
4497.92007 1.71941e-17
4502.19777 1.71187e-17
4506.48565 1.74776e-17
4510.76336 1.73680e-17
4515.05124 1.72993e-17
4519.32894 1.79627e-17
4523.61683 1.86563e-17
4527.90471 1.83585e-17
4532.18241 1.78991e-17
4536.47029 1.84637e-17
4540.74800 1.89524e-17
4545.03588 1.93830e-17
4549.31358 1.91556e-17
4553.60146 1.88086e-17
4557.87917 1.94183e-17
4562.16705 2.05704e-17
4566.44475 2.11206e-17
4570.73264 2.09379e-17
4575.01033 2.10757e-17
4579.29822 2.20418e-17
4583.57592 2.25819e-17
4587.86380 2.21063e-17
4592.15169 2.19358e-17
4596.42939 2.19622e-17
4600.71727 2.17859e-17
4604.99498 2.12669e-17
4609.28286 2.15109e-17
4613.56056 2.22932e-17
4617.84844 2.29741e-17
4622.12615 2.33303e-17
4626.41403 2.38239e-17
4630.69173 2.41070e-17
4634.97962 2.40521e-17
4639.25731 2.42669e-17
4643.54520 2.39351e-17
4647.83308 2.32291e-17
4652.11078 2.32061e-17
4656.39867 2.34555e-17
4660.67637 2.38992e-17
4664.96425 2.41549e-17
4669.24196 2.40800e-17
4673.52984 2.40809e-17
4677.80754 2.39130e-17
4682.09543 2.34531e-17
4686.37313 2.29026e-17
4690.66101 2.28323e-17
4694.93871 2.34021e-17
4699.22660 2.31562e-17
4703.50429 2.21094e-17
4707.79218 2.14406e-17
4712.08006 2.19338e-17
4716.35776 2.19106e-17
4720.64565 2.11285e-17
4724.92335 2.09831e-17
4729.21124 2.11018e-17
4733.48894 2.04164e-17
4737.77682 1.96834e-17
4742.05452 1.95332e-17
4746.34241 1.95427e-17
4750.62010 1.94704e-17
4754.90799 1.87677e-17
4759.18569 1.85320e-17
4763.47357 1.83788e-17
4767.76146 1.77398e-17
4772.03916 1.72148e-17
4776.32704 1.72880e-17
4780.60475 1.73732e-17
4784.89263 1.68057e-17
4789.17033 1.60865e-17
4793.45822 1.61000e-17
4797.73592 1.69470e-17
4802.02380 1.77411e-17
4806.30150 1.75648e-17
4810.58939 1.71966e-17
4814.86708 1.74907e-17
4819.15497 1.82615e-17
4823.43267 1.84713e-17
4827.72055 1.80107e-17
4832.00844 1.83473e-17
4836.28614 1.93266e-17
4840.57402 1.97333e-17
4844.85173 1.96841e-17
4849.13961 1.97055e-17
4853.41731 1.97903e-17
4857.70520 1.98585e-17
4861.98290 1.97421e-17
4866.27078 1.98378e-17
4870.54848 2.03324e-17
4874.83637 2.09265e-17
4879.11406 2.15120e-17
4883.40195 2.18750e-17
4887.68983 2.18028e-17
4891.96753 2.16168e-17
4896.25542 2.16940e-17
4900.53312 2.15512e-17
4904.82100 2.10213e-17
4909.09871 2.10019e-17
4913.38659 2.14380e-17
4917.66429 2.16067e-17
4921.95218 2.14956e-17
4926.22987 2.11970e-17
4930.51776 2.07066e-17
4934.79546 2.07990e-17
4939.08335 2.08915e-17
4943.37123 2.09838e-17
4947.64893 2.10761e-17
4951.93682 2.11684e-17
4956.21451 2.12606e-17
4960.50240 2.13528e-17
4964.78010 2.14449e-17
4969.06799 2.15370e-17
4973.34569 2.16290e-17
4977.63357 2.18632e-17
4981.91127 2.17853e-17
4986.19916 2.18050e-17
4990.47685 2.12863e-17
4994.76474 2.11864e-17
4999.04244 2.15574e-17
5003.33032 2.13648e-17
5007.61821 2.12224e-17
5011.89591 2.13182e-17
5016.18379 2.08613e-17
5020.46150 2.09065e-17
5024.74938 2.18683e-17
5029.02708 2.16393e-17
5033.31497 2.14432e-17
5037.59267 2.12472e-17
5041.88055 2.10514e-17
5046.15825 2.08556e-17
5050.44614 2.06600e-17
5054.72383 2.04645e-17
5059.01172 2.02691e-17
5063.28942 2.00738e-17
5067.57730 1.98787e-17
5071.86519 1.96836e-17
5076.14289 1.92154e-17
5080.43077 1.87842e-17
5084.70848 1.86737e-17
5088.99636 1.85631e-17
5093.27406 1.84527e-17
5097.56195 1.83423e-17
5101.83965 1.82320e-17
5106.12753 1.81217e-17
5110.40523 1.80115e-17
5114.69312 1.79014e-17
5118.97081 1.77914e-17
5123.25870 1.72751e-17
5127.53640 1.71476e-17
5131.82428 1.79044e-17
5136.11217 1.84052e-17
5140.38987 1.81165e-17
5144.67775 1.79544e-17
5148.95546 1.82342e-17
5153.24334 1.83273e-17
5157.52104 1.80271e-17
5161.80893 1.77774e-17
5166.08662 1.79639e-17
5170.37451 1.82695e-17
5174.65221 1.82615e-17
5178.94009 1.82987e-17
5183.21779 1.83774e-17
5187.50568 1.80744e-17
5191.79356 1.78424e-17
5196.07126 1.79402e-17
5200.35915 1.83623e-17
5204.63685 1.90364e-17
5208.92474 1.94644e-17
5213.20244 1.94449e-17
5217.49032 1.91751e-17
5221.76802 1.89395e-17
5226.05591 1.87502e-17
5230.33360 1.83121e-17
5234.62149 1.80091e-17
5238.89919 1.81873e-17
5243.18707 1.86541e-17
5247.46477 1.89084e-17
5251.75266 1.91604e-17
5256.04054 1.91840e-17
5260.31825 1.92120e-17
5264.60613 1.96316e-17
5268.88383 1.95543e-17
5273.17172 1.89384e-17
5277.44942 1.90952e-17
5281.73730 1.96833e-17
5286.01500 1.95664e-17
5290.30289 1.92247e-17
5294.58058 1.92998e-17
5298.86847 1.96510e-17
5303.14617 2.03270e-17
5307.43405 2.04072e-17
5311.71175 2.02812e-17
5315.99964 2.05838e-17
5320.28752 2.09406e-17
5324.56523 2.07333e-17
5328.85311 2.02476e-17
5333.13081 2.00964e-17
5337.41870 1.98995e-17
5341.69639 1.96686e-17
5345.98428 1.98514e-17
5350.26198 2.01318e-17
5354.54986 2.03610e-17
5358.82756 2.00483e-17
5363.11545 1.97612e-17
5367.39315 2.00191e-17
5371.68103 2.04356e-17
5375.96892 2.04516e-17
5380.24662 2.01301e-17
5384.53450 2.01373e-17
5388.81221 2.03517e-17
5393.10009 1.99896e-17
5397.37779 1.96758e-17
5401.66568 1.97936e-17
5405.94337 2.02951e-17
5410.23126 2.04210e-17
5414.50896 1.98287e-17
5418.79684 1.97958e-17
5423.07454 2.00965e-17
5427.36243 2.00751e-17
5431.65031 1.97149e-17
5435.92801 1.93811e-17
5440.21590 1.96634e-17
5444.49360 1.99627e-17
5448.78149 1.96628e-17
5453.05919 1.88892e-17
5457.34707 1.85230e-17
5461.62477 1.83586e-17
5465.91266 1.84665e-17
5470.19035 1.86091e-17
5474.47824 1.82665e-17
5478.75594 1.78661e-17
5483.04382 1.80517e-17
5487.32152 1.83563e-17
5491.60941 1.81274e-17
5495.89729 1.77525e-17
5500.17500 1.80603e-17
5504.46288 1.89826e-17
5508.74058 1.88419e-17
5513.02847 1.84324e-17
5517.30616 1.83234e-17
5521.59405 1.82468e-17
5525.87175 1.80328e-17
5530.15963 1.74161e-17
5534.43733 1.70102e-17
5538.72522 1.77400e-17
5543.00292 1.85792e-17
5547.29080 1.82653e-17
5551.57869 1.79908e-17
5555.85639 1.84212e-17
5560.14427 1.85106e-17
5564.42198 1.80970e-17
5568.70986 1.74985e-17
5572.98756 1.72679e-17
5577.27545 1.77018e-17
5581.55314 1.78032e-17
5585.84103 1.72356e-17
5590.11873 1.70587e-17
5594.40661 1.74627e-17
5598.68431 1.75829e-17
5602.97220 1.73238e-17
5607.24990 1.70333e-17
5611.53778 1.68118e-17
5615.82567 1.68489e-17
5620.10337 1.68867e-17
5624.39125 1.67314e-17
5628.66896 1.66828e-17
5632.95684 1.69557e-17
5637.23454 1.71417e-17
5641.52243 1.68741e-17
5645.80012 1.66092e-17
5650.08801 1.66354e-17
5654.36571 1.65377e-17
5658.65359 1.64465e-17
5662.93129 1.64588e-17
5667.21918 1.61295e-17
5671.49688 1.61615e-17
5675.78476 1.63315e-17
5680.07265 1.60278e-17
5684.35035 1.60715e-17
5688.63824 1.59666e-17
5692.91593 1.53116e-17
5697.20382 1.50893e-17
5701.48152 1.53674e-17
5705.76941 1.52004e-17
5710.04710 1.47026e-17
5714.33499 1.46085e-17
5718.61269 1.46027e-17
5722.90057 1.46288e-17
5727.17827 1.45207e-17
5731.46616 1.41913e-17
5735.74386 1.37491e-17
5740.03175 1.34287e-17
5744.31963 1.35692e-17
5748.59733 1.37453e-17
5752.88522 1.33321e-17
5757.16291 1.28450e-17
5761.45080 1.30077e-17
5765.72850 1.33611e-17
5770.01638 1.31243e-17
5774.29408 1.25521e-17
5778.58197 1.26280e-17
5782.85967 1.34100e-17
5787.14755 1.38509e-17
5791.42525 1.34781e-17
5795.71314 1.33351e-17
5800.00102 1.37146e-17
5804.27873 1.39181e-17
5808.56661 1.40499e-17
5812.84431 1.43672e-17
5817.13220 1.45387e-17
5821.40989 1.46161e-17
5825.69778 1.46113e-17
5829.97548 1.46019e-17
5834.26336 1.42078e-17
5838.54106 1.42470e-17
5842.82895 1.45060e-17
5847.10665 1.47208e-17
5851.39453 1.49906e-17
5855.67224 1.48901e-17
5859.96012 1.46229e-17
5864.24800 1.49370e-17
5868.52571 1.55418e-17
5872.81359 1.56921e-17
5877.09129 1.53572e-17
5881.37918 1.55534e-17
5885.65687 1.55380e-17
5889.94476 1.51327e-17
5894.22246 1.55409e-17
5898.51034 1.63409e-17
5902.78804 1.68645e-17
5907.07593 1.71295e-17
5911.35363 1.71556e-17
5915.64151 1.72090e-17
5919.92940 1.73682e-17
5924.20710 1.73299e-17
5928.49499 1.74629e-17
5932.77268 1.78098e-17
5937.06057 1.79414e-17
5941.33827 1.80105e-17
5945.62615 1.80718e-17
5949.90385 1.78418e-17
5954.19174 1.75807e-17
5958.46944 1.78339e-17
5962.75732 1.78345e-17
5967.03502 1.72605e-17
5971.32291 1.69856e-17
5975.60061 1.68310e-17
5979.88850 1.65705e-17
5984.17638 1.64590e-17
5988.45408 1.64332e-17
5992.74197 1.63442e-17
5997.01966 1.64023e-17
6001.30755 1.63871e-17
6005.58525 1.59315e-17
6009.87313 1.57496e-17
6014.15083 1.60905e-17
6018.43872 1.62486e-17
6022.71642 1.60595e-17
6027.00430 1.61124e-17
6031.28200 1.65294e-17
6035.56989 1.65721e-17
6039.85777 1.64729e-17
6044.13548 1.64588e-17
6048.42336 1.61515e-17
6052.70106 1.54145e-17
6056.98895 1.52792e-17
6061.26664 1.55977e-17
6065.55453 1.56942e-17
6069.83223 1.55634e-17
6074.12011 1.54015e-17
6078.39781 1.54163e-17
6082.68570 1.55733e-17
6086.96340 1.55282e-17
6091.25128 1.53260e-17
6095.52898 1.54240e-17
6099.81687 1.57794e-17
6104.10475 1.58466e-17
6108.38245 1.57768e-17
6112.67034 1.56539e-17
6116.94804 1.54776e-17
6121.23592 1.53450e-17
6125.51362 1.51845e-17
6129.80151 1.49875e-17
6134.07921 1.47282e-17
6138.36709 1.44844e-17
6142.64479 1.47738e-17
6146.93268 1.49647e-17
6151.21038 1.48498e-17
6155.49826 1.51123e-17
6159.78615 1.55128e-17
6164.06385 1.53225e-17
6168.35174 1.47564e-17
6172.62943 1.43316e-17
6176.91732 1.40933e-17
6181.19502 1.38122e-17
6185.48290 1.37301e-17
6189.76060 1.39555e-17
6194.04849 1.37722e-17
6198.32619 1.39256e-17
6202.61407 1.45203e-17
6206.89177 1.45389e-17
6211.17966 1.44709e-17
6215.45736 1.49318e-17
6219.74525 1.49956e-17
6224.03313 1.45744e-17
6228.31083 1.42338e-17
6232.59872 1.39795e-17
6236.87641 1.39424e-17
6241.16430 1.41897e-17
6245.44200 1.41627e-17
6249.72988 1.37571e-17
6254.00758 1.43669e-17
6258.29547 1.42218e-17
6262.57317 1.34537e-17
6266.86105 1.34432e-17
6271.13875 1.34536e-17
6275.42664 1.33393e-17
6279.71452 1.32159e-17
6283.99222 1.31152e-17
6288.28011 1.30205e-17
6292.55781 1.27610e-17
6296.84569 1.27345e-17
6301.12339 1.30052e-17
6305.41128 1.29039e-17
6309.68898 1.25004e-17
6313.97686 1.24389e-17
6318.25456 1.24763e-17
6322.54245 1.21972e-17
6326.82015 1.23487e-17
6331.10803 1.29306e-17
6335.38573 1.29015e-17
6339.67362 1.24536e-17
6343.96150 1.21655e-17
6348.23920 1.21237e-17
6352.52709 1.22218e-17
6356.80479 1.23654e-17
6361.09267 1.23258e-17
6365.37037 1.22142e-17
6369.65826 1.22225e-17
6373.93596 1.23893e-17
6378.22384 1.25858e-17
6382.50154 1.25471e-17
6386.78943 1.26352e-17
6391.06713 1.30203e-17
6395.35501 1.32622e-17
6399.64290 1.32903e-17
6403.92060 1.33295e-17
6408.20849 1.31290e-17
6412.48618 1.28950e-17
6416.77407 1.30712e-17
6421.05177 1.35218e-17
6425.33965 1.36795e-17
6429.61735 1.35301e-17
6433.90524 1.32241e-17
6438.18294 1.32611e-17
6442.47082 1.34958e-17
6446.74852 1.34999e-17
6451.03641 1.34728e-17
6455.31411 1.37306e-17
6459.60199 1.40186e-17
6463.88988 1.42387e-17
6468.16758 1.43139e-17
6472.45547 1.41566e-17
6476.73316 1.41180e-17
6481.02105 1.43008e-17
6485.29875 1.45014e-17
6489.58663 1.47358e-17
6493.86433 1.49605e-17
6498.15222 1.50970e-17
6502.42992 1.52218e-17
6506.71780 1.53192e-17
6510.99550 1.54529e-17
6515.28339 1.57527e-17
6519.57127 1.61369e-17
6523.84897 1.64199e-17
6528.13686 1.65687e-17
6532.41456 1.64726e-17
6536.70244 1.63303e-17
6540.98014 1.64619e-17
6545.26803 1.67488e-17
6549.54573 1.72486e-17
6553.83361 1.77433e-17
6558.11131 1.78820e-17
6562.39920 1.79677e-17
6566.67690 1.82455e-17
6570.96478 1.85277e-17
6575.24248 1.83500e-17
6579.53037 1.84664e-17
6583.81825 1.88459e-17
6588.09595 1.87284e-17
6592.38384 1.89274e-17
6596.66154 1.93533e-17
6600.94942 1.94350e-17
6605.22712 1.93015e-17
6609.51501 1.90444e-17
6613.79271 1.89539e-17
6618.08059 1.91325e-17
6622.35829 1.92162e-17
6626.64618 1.91606e-17
6630.92388 1.93238e-17
6635.21176 1.90843e-17
6639.49965 1.89535e-17
6643.77735 1.91595e-17
6648.06524 1.90351e-17
6652.34293 1.86455e-17
6656.63082 1.86622e-17
6660.90852 1.86788e-17
6665.19640 1.86955e-17
6669.47410 1.87122e-17
6673.76199 1.87288e-17
6678.03969 1.87455e-17
6682.32757 1.87621e-17
6686.60527 1.87788e-17
6690.89316 1.87954e-17
6695.17086 1.88121e-17
6699.45874 1.88287e-17
6703.74663 1.88453e-17
6708.02433 1.88620e-17
6712.31221 1.88786e-17
6716.58991 1.88952e-17
6720.87780 1.90415e-17
6725.15550 1.88713e-17
6729.44338 1.81742e-17
6733.72108 1.77289e-17
6738.00897 1.74749e-17
6742.28667 1.75655e-17
6746.57455 1.76304e-17
6750.85225 1.76392e-17
6755.14014 1.76710e-17
6759.41784 1.75279e-17
6763.70572 1.73721e-17
6767.99361 1.72199e-17
6772.27131 1.70159e-17
6776.55919 1.68424e-17
6780.83689 1.68711e-17
6785.12478 1.67943e-17
6789.40248 1.65894e-17
6793.69036 1.63760e-17
6797.96806 1.62255e-17
6802.25595 1.61890e-17
6806.53365 1.61069e-17
6810.82153 1.58170e-17
6815.09924 1.55699e-17
6819.38712 1.55279e-17
6823.67500 1.52116e-17
6827.95270 1.50605e-17
6832.24059 1.50975e-17
6836.51829 1.48569e-17
6840.80617 1.45351e-17
6845.08387 1.44379e-17
6849.37176 1.43406e-17
6853.64946 1.42434e-17
6857.93734 1.41463e-17
6862.21504 1.40491e-17
6866.50293 1.39520e-17
6870.78063 1.38549e-17
6875.06851 1.37578e-17
6879.34622 1.36608e-17
6883.63410 1.35637e-17
6887.92198 1.34667e-17
6892.19968 1.33697e-17
6896.48757 1.32728e-17
6900.76527 1.31759e-17
6905.05315 1.30789e-17
6909.33085 1.29820e-17
6913.61874 1.28852e-17
6917.89644 1.27884e-17
6922.18432 1.26915e-17
6926.46202 1.25947e-17
6930.74991 1.24980e-17
6935.02761 1.24012e-17
6939.31549 1.23045e-17
6943.60338 1.22760e-17
6947.88108 1.18989e-17
6952.16896 1.17534e-17
6956.44666 1.18320e-17
6960.73455 1.17693e-17
6965.01225 1.16869e-17
6969.30013 1.15625e-17
6973.57783 1.15597e-17
6977.86572 1.18184e-17
6982.14342 1.18510e-17
6986.43130 1.15118e-17
6990.70900 1.12995e-17
6994.99689 1.13611e-17
6999.28477 1.15239e-17
7003.56247 1.15958e-17
7007.85036 1.17021e-17
7012.12806 1.14841e-17
7016.41594 1.12116e-17
7020.69364 1.11311e-17
7024.98153 1.12019e-17
7029.25923 1.11058e-17
7033.54711 1.10418e-17
7037.82481 1.12497e-17
7042.11270 1.15757e-17
7046.39040 1.17800e-17
7050.67828 1.16258e-17
7054.95599 1.12964e-17
7059.24387 1.11383e-17
7063.53175 1.11772e-17
7067.80945 1.12552e-17
7072.09734 1.12468e-17
7076.37504 1.11902e-17
7080.66292 1.10599e-17
7084.94063 1.10719e-17
7089.22851 1.12582e-17
7093.50621 1.12299e-17
7097.79409 1.11047e-17
7102.07179 1.11248e-17
7106.35968 1.12153e-17
7110.63738 1.12702e-17
7114.92526 1.11433e-17
7119.20297 1.11325e-17
7123.49085 1.13354e-17
7127.77873 1.14597e-17
7132.05643 1.12587e-17
7136.34432 1.12383e-17
7140.62202 1.14651e-17
7144.90990 1.14849e-17
7149.18761 1.13274e-17
7153.47549 1.14484e-17
7157.75319 1.16080e-17
7162.04107 1.14199e-17
7166.31877 1.10932e-17
7170.60666 1.13393e-17
7174.88436 1.15454e-17
7179.17224 1.13282e-17
7183.44995 1.12215e-17
7187.73783 1.13474e-17
7192.02571 1.13884e-17
7196.30342 1.12208e-17
7200.59130 1.09911e-17
7204.86900 1.07949e-17
7209.15688 1.08514e-17
7213.43458 1.10891e-17
7217.72247 1.10262e-17
7222.00017 1.08957e-17
7226.28805 1.08965e-17
7230.56575 1.10523e-17
7234.85364 1.11848e-17
7239.13134 1.12007e-17
7243.41922 1.10510e-17
7247.70711 1.08432e-17
7251.98481 1.07846e-17
7256.27269 1.08110e-17
7260.55040 1.09354e-17
7264.83828 1.08690e-17
7269.11598 1.05670e-17
7273.40386 1.04297e-17
7277.68156 1.06228e-17
7281.96945 1.08622e-17
7286.24715 1.08807e-17
7290.53503 1.08455e-17
7294.81274 1.10136e-17
7299.10062 1.09188e-17
7303.37832 1.08216e-17
7307.66621 1.08250e-17
7311.95409 1.07715e-17
7316.23179 1.07335e-17
7320.51967 1.06647e-17
7324.79738 1.03949e-17
7329.08526 1.02580e-17
7333.36296 1.03691e-17
7337.65084 1.04104e-17
7341.92854 1.04403e-17
7346.21643 1.06581e-17
7350.49413 1.06666e-17
7354.78201 1.04223e-17
7359.05972 1.04078e-17
7363.34760 1.05964e-17
7367.62530 1.06861e-17
7371.91319 1.04749e-17
7376.20107 1.03745e-17
7380.47877 1.03174e-17
7384.76665 1.01438e-17
7389.04435 1.02320e-17
7393.33224 1.05303e-17
7397.60994 1.04732e-17
7401.89782 1.01357e-17
7406.17552 1.01173e-17
7410.46341 1.02035e-17
7414.74111 1.00423e-17
7419.02900 9.78917e-18
7423.30670 9.73295e-18
7427.59458 9.88178e-18
7431.88246 9.87652e-18
7436.16017 9.92118e-18
7440.44805 1.01132e-17
7444.72575 1.02261e-17
7449.01363 1.01045e-17
7453.29133 9.91673e-18
7457.57922 9.83721e-18
7461.85692 9.97616e-18
7466.14480 1.01658e-17
7470.42250 1.02000e-17
7474.71039 1.00602e-17
7478.98809 9.83403e-18
7483.27598 9.91234e-18
7487.55368 9.80237e-18
7491.84156 9.60470e-18
7496.12944 9.90002e-18
7500.40715 1.01531e-17
7504.69503 1.01202e-17
7508.97273 9.93680e-18
7513.26061 9.74949e-18
7517.53831 9.90001e-18
7521.82620 1.00119e-17
7526.10390 9.70941e-18
7530.39178 9.42962e-18
7534.66949 9.43047e-18
7538.95737 9.73851e-18
7543.23507 1.00441e-17
7547.52296 9.80798e-18
7551.81084 9.76850e-18
7556.08854 9.72903e-18
7560.37642 9.68957e-18
7564.65413 9.65012e-18
7568.94201 9.61068e-18
7573.21971 9.57125e-18
7577.50760 9.53183e-18
7581.78529 9.49243e-18
7586.07318 9.45303e-18
7590.35088 9.41364e-18
7594.63876 9.37426e-18
7598.91647 9.33490e-18
7603.20435 9.29554e-18
7607.49223 9.25619e-18
7611.76994 9.21686e-18
7616.05782 9.17753e-18
7620.33552 9.13821e-18
7624.62340 9.09890e-18
7628.90110 9.05961e-18
7633.18899 9.02032e-18
7637.46669 8.98105e-18
7641.75457 8.94179e-18
7646.03227 8.90253e-18
7650.32016 8.86329e-18
7654.59786 8.82406e-18
7658.88575 8.78484e-18
7663.16345 8.74562e-18
7667.45133 8.70642e-18
7671.73921 8.66723e-18
7676.01692 8.62805e-18
7680.30480 8.58888e-18
7684.58250 8.45959e-18
7688.87039 8.44315e-18
7693.14808 8.49326e-18
7697.43597 8.42144e-18
7701.71367 8.50414e-18
7706.00155 8.71822e-18
7710.27925 8.86227e-18
7714.56714 8.96048e-18
7718.84484 9.10513e-18
7723.13273 8.93001e-18
7727.41043 8.87799e-18
7731.69831 8.77185e-18
7735.98620 8.70875e-18
7740.26390 8.59925e-18
7744.55178 8.62451e-18
7748.82948 8.87348e-18
7753.11737 8.96822e-18
7757.39506 8.85759e-18
7761.68295 8.80170e-18
7765.96065 8.74475e-18
7770.24853 8.71540e-18
7774.52624 8.80196e-18
