# wavelength flux
4588.58535 1.41946e-17
4591.18952 1.47119e-17
4593.79369 1.46965e-17
4596.39786 1.50980e-17
4599.00202 1.48368e-17
4601.60619 1.42045e-17
4604.21036 1.51361e-17
4606.81453 1.54627e-17
4609.41870 1.37559e-17
4612.02286 1.45247e-17
4614.62703 1.50010e-17
4617.23120 1.40583e-17
4619.83537 1.35577e-17
4622.43954 1.40127e-17
4625.04370 1.43979e-17
4627.64787 1.45517e-17
4630.25204 1.37495e-17
4632.85621 1.40906e-17
4635.46038 1.42368e-17
4638.06454 1.47042e-17
4640.66871 1.34944e-17
4643.27288 1.45512e-17
4645.87705 1.50843e-17
4648.48122 1.37987e-17
4651.09572 1.52247e-17
4653.68955 1.30805e-17
4656.30405 1.38135e-17
4658.90822 1.44602e-17
4661.51239 1.40283e-17
4664.11656 1.24555e-17
4666.72073 1.36702e-17
4669.32489 1.38834e-17
4671.92906 1.47904e-17
4674.53323 1.37044e-17
4677.13740 1.32975e-17
4679.74157 1.44753e-17
4682.34573 1.42185e-17
4684.94990 1.29797e-17
4687.55407 1.41669e-17
4690.15824 1.48244e-17
4692.76241 1.41918e-17
4695.36657 1.44101e-17
4697.97074 1.39098e-17
4700.57491 1.28457e-17
4703.17908 1.41008e-17
4705.78325 1.49438e-17
4708.38741 1.43483e-17
4710.99158 1.52714e-17
4713.59575 1.48957e-17
4716.21025 1.38962e-17
4718.81442 1.56141e-17
4721.41859 1.56983e-17
4724.02276 1.58272e-17
4726.62692 1.42814e-17
4729.23109 1.37846e-17
4731.83526 1.32509e-17
4734.43943 1.40568e-17
4737.04360 1.44109e-17
4739.64776 1.38537e-17
4742.25193 1.42434e-17
4744.85610 1.59479e-17
4747.46027 1.49460e-17
4750.06444 1.44622e-17
4752.66860 1.48169e-17
4755.27277 1.45846e-17
4757.87694 1.47935e-17
4760.48111 1.48434e-17
4763.08528 1.44880e-17
4765.68944 1.49252e-17
4768.29361 1.49646e-17
4770.89778 1.55525e-17
4773.50195 1.54731e-17
4776.10612 1.45256e-17
4778.71028 1.52108e-17
4781.31445 1.54573e-17
4783.91862 1.43434e-17
4786.53312 1.53136e-17
4789.13729 1.58556e-17
4791.74146 1.49335e-17
4794.34563 1.59039e-17
4796.94979 1.56325e-17
4799.55396 1.51102e-17
4802.15813 1.52674e-17
4804.76230 1.54984e-17
4807.36647 1.56701e-17
4809.97063 1.57238e-17
4812.57480 1.45638e-17
4815.17897 1.59783e-17
4817.78314 1.46924e-17
4820.38731 1.44193e-17
4822.99147 1.51963e-17
4825.59564 1.66631e-17
4828.19981 1.82466e-17
4830.80398 1.79020e-17
4833.40815 1.75577e-17
4836.01231 1.78310e-17
4838.61648 1.80894e-17
4841.22065 1.78188e-17
4843.82482 1.70197e-17
4846.42899 1.67056e-17
4849.04349 1.68613e-17
4851.64766 1.84253e-17
4854.25182 1.83456e-17
4856.85599 1.74305e-17
4859.46016 1.76443e-17
4862.06433 1.85319e-17
4864.66850 1.86135e-17
4867.27266 1.94270e-17
4869.87683 1.89374e-17
4872.48100 1.72339e-17
4875.08517 1.69794e-17
4877.68934 1.73245e-17
4880.29350 1.80931e-17
4882.89767 1.80724e-17
4885.50184 1.80516e-17
4888.10601 1.65271e-17
4890.71018 1.76306e-17
4893.31434 1.75225e-17
4895.91851 1.73999e-17
4898.52268 1.80501e-17
4901.12685 1.80731e-17
4903.73102 1.78921e-17
4906.33518 1.77549e-17
4908.93935 1.87681e-17
4911.54352 1.75391e-17
4914.14769 1.75331e-17
4916.76219 1.63344e-17
4919.36636 1.69396e-17
4921.97053 1.79513e-17
4924.57469 1.83666e-17
4927.17886 1.84330e-17
4929.78303 1.76717e-17
4932.38720 1.78835e-17
4934.99137 1.72244e-17
4937.59553 1.74217e-17
4940.19970 1.81988e-17
4942.80387 1.65691e-17
4945.40804 1.65345e-17
4948.01221 1.69056e-17
4950.61637 1.70737e-17
4953.22054 1.65033e-17
4955.82471 1.57886e-17
4958.42888 1.64343e-17
4961.03305 1.65589e-17
4963.63721 1.67847e-17
4966.24138 1.62443e-17
4968.84555 1.71056e-17
4971.44972 1.64933e-17
4974.05389 1.64300e-17
4976.65805 1.66987e-17
4979.27256 1.59717e-17
4981.86639 1.58510e-17
4984.48089 1.55429e-17
4987.08506 1.53503e-17
4989.68923 1.53307e-17
4992.29340 1.66363e-17
4994.89756 1.66452e-17
4997.50173 1.50419e-17
5028.75175 1.70034e-17
5031.35592 1.51776e-17
5033.96008 1.48573e-17
5036.56425 1.44084e-17
5039.16842 1.47759e-17
5041.77259 1.51432e-17
5044.37676 1.57534e-17
5046.99126 1.64777e-17
5049.59543 1.55429e-17
5052.19959 1.58808e-17
5054.80376 1.62185e-17
5057.40793 1.56132e-17
5060.01210 1.57366e-17
5062.61627 1.59456e-17
5065.22043 1.57120e-17
5067.82460 1.61491e-17
5070.42877 1.56732e-17
5073.03294 1.57536e-17
5075.63711 1.66606e-17
5078.24127 1.69828e-17
5080.84544 1.66212e-17
5083.44961 1.57473e-17
5086.05378 1.59272e-17
5088.65795 1.63346e-17
5091.26211 1.59737e-17
5093.86628 1.58548e-17
5096.47045 1.61055e-17
5187.63700 1.93988e-17
5190.24117 1.86761e-17
5192.84533 1.93305e-17
5195.44950 1.80043e-17
5198.05367 1.77320e-17
5200.65784 1.95791e-17
5203.26201 2.03447e-17
5205.86617 2.02402e-17
5208.47034 2.08930e-17
5211.07451 2.06903e-17
5213.67868 1.98150e-17
5216.28285 1.93886e-17
5218.88701 1.98448e-17
5221.49118 2.01047e-17
5224.09535 2.04904e-17
5226.69952 2.18553e-17
5229.30369 2.15129e-17
5231.90785 2.09749e-17
5234.51202 2.14857e-17
5237.11619 2.23316e-17
5239.73069 2.23388e-17
5242.33486 2.20806e-17
5244.93903 2.14176e-17
5247.54320 2.14949e-17
5250.14736 2.25209e-17
5252.75153 2.25838e-17
5255.35570 2.22841e-17
5257.95987 2.19289e-17
5260.56404 2.21034e-17
5263.16820 2.19992e-17
5265.77237 2.19508e-17
5268.37654 2.26821e-17
5270.98071 2.24109e-17
5273.58488 2.25294e-17
5276.18904 2.32599e-17
5278.79321 2.36563e-17
5281.39738 2.31070e-17
5284.00155 2.22244e-17
5286.60572 2.24401e-17
5289.20988 2.24195e-17
5291.81405 2.15936e-17
5294.41822 2.23785e-17
5297.02239 2.28021e-17
5299.62656 2.33780e-17
